cbg_id,store_id,rank,distance,geometry,Origin,Destination
320030001031,18,0,1075.755,"LINESTRING (-115.2364971 36.164988, -115.2365184 36.1643813, -115.2365177 36.1643034, -115.2365194 36.1642473, -115.2365536 36.1629282, -115.2365729 36.1622282, -115.2365848 36.161522, -115.2365939 36.1611471, -115.2366118 36.1607089, -115.2353619 36.16071520000001, -115.2347396 36.1607104, -115.2343008 36.16071130000001, -115.2337512 36.1605539, -115.2336543 36.1604538, -115.2339245 36.16028150000001, -115.2339773 36.1602677, -115.234345 36.1599589, -115.2343025 36.1599227, -115.2342246 36.1598564, -115.2341687 36.1598764, -115.2335794 36.1598673, -115.2333428 36.1598708, -115.2330831 36.1598748, -115.2329527 36.1598746, -115.2325541 36.159874, -115.2325437 36.159874, -115.2324204 36.15988360000001, -115.2323395 36.159884, -115.2322587 36.1598748, -115.2321401 36.1598731, -115.2319505 36.1598732, -115.2317549 36.159872)","(36.164988, -115.2364971)","(36.159872, -115.2317549)"
320030001031,21,1,1138.698,"LINESTRING (-115.2364971 36.164988, -115.24003 36.1650135, -115.24003 36.1656985, -115.2414121 36.1657068, -115.2420581 36.1657106, -115.2420677 36.1659871, -115.242083 36.1664431, -115.244169 36.1664518, -115.2442806 36.16645260000001, -115.244408 36.1664536, -115.2443857 36.1653452, -115.2443421 36.1646505, -115.2442767 36.1640009)","(36.164988, -115.2364971)","(36.1640009, -115.2442767)"
320030001032,18,0,1007.645,"LINESTRING (-115.2280445 36.1649642, -115.2280594 36.16427320000001, -115.2280918 36.163182, -115.228139 36.1615045, -115.2281535 36.1608081, -115.2281654 36.1601161, -115.2281692 36.1598942, -115.2282681 36.1598953, -115.2286438 36.1593162, -115.2294721 36.1593087, -115.2298326 36.1593083, -115.2303022 36.1593256, -115.2303194 36.15931049999999, -115.2303681 36.1593104, -115.2303759 36.15945210000001, -115.2304066 36.1595643, -115.2304054 36.1596515, -115.2304226 36.1598137, -115.2313303 36.1598061, -115.2313321 36.1598727, -115.2315413 36.1598724, -115.2317549 36.159872)","(36.1649642, -115.2280445)","(36.159872, -115.2317549)"
320030001032,37,1,1559.456,"LINESTRING (-115.2280445 36.1649642, -115.2280298 36.165656, -115.2280137 36.1663773, -115.2271229 36.1663732, -115.2265514 36.1663706, -115.226238 36.1663697, -115.2256869 36.1663666, -115.2256865 36.1665602, -115.2254424 36.1665599, -115.2254421 36.16668479999998, -115.2254417 36.1669154, -115.22523 36.1671999, -115.2243273 36.1671988, -115.2240833 36.1671985, -115.2238268 36.1672053, -115.2238375 36.1675295, -115.2238394 36.1676521, -115.2238805 36.1683491, -115.2239172 36.1690481, -115.2239233 36.1691654, -115.2239342 36.1693722, -115.2239399 36.1694598, -115.223952 36.1697296, -115.2239531 36.16975329999999, -115.2239614 36.16990720000001, -115.2239707 36.1700778, -115.2239739 36.1701295, -115.2239815 36.1704182, -115.2239829 36.1704418, -115.2240268 36.17113810000001, -115.2240469 36.1715207, -115.224062 36.1718097, -115.2240754 36.1719566, -115.2240482 36.1720067, -115.2240419 36.1720484, -115.2240559 36.1728504, -115.2240581 36.1729157, -115.2240583 36.1730316, -115.2240079 36.1744798, -115.224 36.17528160000001, -115.2239965 36.1755923)","(36.1649642, -115.2280445)","(36.1755923, -115.2239965)"
320030001033,19,0,673.591,"LINESTRING (-115.2387133 36.1607256, -115.2393961 36.16091220000001, -115.2398678 36.1610344, -115.2401472 36.1602025, -115.2412098 36.1602001, -115.2418462 36.1601911, -115.2419368 36.1601917, -115.2419396 36.1603053, -115.2420308 36.1603044, -115.2421594 36.1603031, -115.2421876 36.1603037, -115.2423624 36.1603355, -115.2425316 36.1603058, -115.2425666 36.1603056, -115.2427032 36.1603047, -115.2427505 36.1603044, -115.2432084 36.1603286, -115.2433744 36.16029970000002, -115.2434025 36.1602986, -115.2436798 36.1602882, -115.2436813 36.1603161, -115.243941 36.1608892, -115.2439228 36.16053620000002)","(36.1607256, -115.2387133)","(36.16053620000002, -115.2439228)"
320030001033,18,1,889.326,"LINESTRING (-115.2387133 36.1607256, -115.2375819 36.1599506, -115.2370165 36.1597069, -115.2369501 36.1596789, -115.2366667 36.160122, -115.2366033 36.1600728, -115.2364516 36.1600158, -115.2358956 36.1599921, -115.2356302 36.1598321, -115.2357172 36.1594023, -115.2357206 36.1592821, -115.2356373 36.1593041, -115.2355077 36.1592832, -115.2352895 36.1592848, -115.2351037 36.1592861, -115.2348469 36.1596702, -115.2347265 36.1596526, -115.2346139 36.15961320000001, -115.2345747 36.1596752, -115.2345499 36.1597188, -115.2344525 36.1598155, -115.2344078 36.1598495, -115.2343889 36.1598609, -115.2343695 36.1598684, -115.2343676 36.1598793, -115.2343025 36.1599227, -115.2342246 36.1598564, -115.2341687 36.1598764, -115.2335794 36.1598673, -115.2333428 36.1598708, -115.2330831 36.1598748, -115.2329527 36.1598746, -115.2325541 36.159874, -115.2325437 36.159874, -115.2324204 36.15988360000001, -115.2323395 36.159884, -115.2322587 36.1598748, -115.2321401 36.1598731, -115.2319505 36.1598732, -115.2317549 36.159872)","(36.1607256, -115.2387133)","(36.159872, -115.2317549)"
320030001034,18,0,545.402,"LINESTRING (-115.2281535 36.1608081, -115.2281654 36.1601161, -115.2281692 36.1598942, -115.2282681 36.1598953, -115.2286438 36.1593162, -115.2294721 36.1593087, -115.2298326 36.1593083, -115.2303022 36.1593256, -115.2303194 36.15931049999999, -115.2303681 36.1593104, -115.2303759 36.15945210000001, -115.2304066 36.1595643, -115.2304054 36.1596515, -115.2304226 36.1598137, -115.2313303 36.1598061, -115.2313321 36.1598727, -115.2315413 36.1598724, -115.2317549 36.159872)","(36.1608081, -115.2281535)","(36.159872, -115.2317549)"
320030001034,19,1,1708.321,"LINESTRING (-115.2281535 36.1608081, -115.2305908 36.1608145, -115.2310891 36.1608142, -115.2333129 36.160776, -115.2335867 36.1604969, -115.2336543 36.1604538, -115.2339245 36.16028150000001, -115.2339773 36.1602677, -115.234554 36.1598867, -115.2346936 36.1597194, -115.2347265 36.1596526, -115.2348195 36.15931119999998, -115.2348853 36.1592264, -115.2351146 36.1592258, -115.2352884 36.1592253, -115.2355192 36.15922470000001, -115.2357207 36.1592242, -115.2362232 36.1592225, -115.236274 36.1592224, -115.2370417 36.1592224, -115.239271 36.1592092, -115.2410164 36.1592014, -115.2419148 36.1591974, -115.2424534 36.159195, -115.242455 36.1594033, -115.2428867 36.1594055, -115.2431516 36.1594495, -115.2433106 36.1595779, -115.2433924 36.1597368, -115.2436492 36.1597369, -115.2436798 36.1602882, -115.2436813 36.1603161, -115.243941 36.1608892, -115.2439228 36.16053620000002)","(36.1608081, -115.2281535)","(36.16053620000002, -115.2439228)"
320030001051,30,0,574.435,"LINESTRING (-115.1988709 36.1704314, -115.1990468 36.1705027, -115.1991867 36.1705669, -115.1995569 36.1707368, -115.1996376 36.1707821, -115.1997826 36.1706047, -115.199858 36.17023279999999, -115.200435 36.1701963, -115.2005684 36.1701974, -115.2012692 36.170203, -115.2020057 36.170209, -115.2030234 36.1702171, -115.2043903 36.1701977, -115.2046265 36.1702276)","(36.1704314, -115.1988709)","(36.1702276, -115.20462649999997)"
320030001051,39,1,1789.698,"LINESTRING (-115.1988709 36.1704314, -115.1990468 36.1705027, -115.1991867 36.1705669, -115.1995569 36.1707368, -115.1996376 36.1707821, -115.1997826 36.1706047, -115.199858 36.17023279999999, -115.200435 36.1701963, -115.2005684 36.1701974, -115.2012692 36.170203, -115.2020057 36.170209, -115.2030234 36.1702171, -115.2043903 36.1701977, -115.2046265 36.1702276, -115.2059251 36.1706186, -115.2059239 36.1708766, -115.2059186 36.171276, -115.2058981 36.1716043, -115.2058453 36.1721551, -115.2058176 36.1725636, -115.2058064 36.17387969999999, -115.2058073 36.173971, -115.2059359 36.1761282, -115.2059526 36.1773512, -115.2059498 36.177901, -115.2059623 36.1783679, -115.2059694 36.1790976, -115.2059729 36.1794603, -115.2059741 36.17958010000001, -115.2059771 36.1798855, -115.2059807 36.1802598)","(36.1704314, -115.1988709)","(36.1802598, -115.2059807)"
