cbg_id,store_id,rank,distance,geometry,Origin,Destination
60371012201,709,0,906.054,"LINESTRING (-118.2820146 34.2539922, -118.2831904 34.2541695, -118.2842631 34.2542379, -118.2842623 34.2541748, -118.2842592 34.253924, -118.2842572 34.2533818, -118.2842569 34.2532987, -118.2842558 34.252972, -118.2842557 34.2529139, -118.2842546 34.2521402, -118.2842545 34.2520734, -118.2846087 34.252116, -118.2847148 34.25212960000001, -118.284849 34.2521469, -118.2853487 34.2522111, -118.2858433 34.2522746, -118.2859342 34.2522863, -118.2860257 34.2522872, -118.2868222 34.2522953, -118.2873514 34.2523005, -118.2873521 34.2519481, -118.2876056 34.251954, -118.2876242 34.251839, -118.2880518 34.2518465, -118.2880525 34.2517328, -118.2880536 34.2515567, -118.2883027 34.2515617)","(34.2539922, -118.28201460000001)","(34.2515617, -118.2883027)"
60371012201,703,1,1075.886,"LINESTRING (-118.2820146 34.2539922, -118.2810667 34.2538465, -118.2806334 34.2537735, -118.2795602 34.2535889, -118.2794201 34.2534805, -118.2794383 34.2526919, -118.2794352 34.2520212, -118.279434 34.25173620000001, -118.2794418 34.2497143, -118.2794411 34.24910280000001, -118.2794331 34.2485971, -118.2794245 34.2481359, -118.2794258 34.2480697, -118.279439 34.2478006, -118.2794479 34.2475604, -118.2792035 34.24749340000001, -118.2784736 34.2472631, -118.2783241 34.2472149, -118.2782224 34.24718210000001, -118.2781577 34.2471612, -118.2781125 34.2471466, -118.2780247 34.24711830000001, -118.277876 34.24707030000001, -118.2778236 34.2470534, -118.2777241 34.2470213)","(34.2539922, -118.28201460000001)","(34.2470213, -118.2777241)"
60371012202,703,0,600.855,"LINESTRING (-118.281525 34.2498247, -118.2806691 34.2497807, -118.280489 34.2497723, -118.2801563 34.2497544, -118.2794418 34.2497143, -118.2794411 34.24910280000001, -118.2794331 34.2485971, -118.2794245 34.2481359, -118.2794258 34.2480697, -118.279439 34.2478006, -118.2794479 34.2475604, -118.2792035 34.24749340000001, -118.2784736 34.2472631, -118.2783241 34.2472149, -118.2782224 34.24718210000001, -118.2781577 34.2471612, -118.2781125 34.2471466, -118.2780247 34.24711830000001, -118.277876 34.24707030000001, -118.2778236 34.2470534, -118.2777241 34.2470213)","(34.2498247, -118.281525)","(34.2470213, -118.2777241)"
60371012202,705,1,613.033,"LINESTRING (-118.281525 34.2498247, -118.2817878 34.249841, -118.2817902 34.24923410000001, -118.2817848 34.2487248, -118.2817977 34.248262, -118.2817979 34.2482012, -118.2818014 34.2479977, -118.2818027 34.2479039, -118.2818043 34.2477949, -118.2818947 34.2477998, -118.282362 34.2478258, -118.2828755 34.2478557, -118.2837482 34.2479064, -118.2838749 34.2479138, -118.2855825 34.2480117, -118.2857252 34.2480204)","(34.2498247, -118.281525)","(34.2480204, -118.2857252)"
60371012211,713,0,508.437,"LINESTRING (-118.2955012 34.2547898, -118.2954995 34.25521730000001, -118.2954989 34.2553694, -118.2954982 34.2555395, -118.2954966 34.2559706, -118.2960329 34.2559733, -118.2963945 34.2559755, -118.2969726 34.2559802, -118.2979379 34.2559837, -118.299247 34.2559815, -118.2995586 34.25608)","(34.2547898, -118.29550120000002)","(34.25608, -118.29955859999998)"
60371012211,723,1,900.337,"LINESTRING (-118.2955012 34.2547898, -118.2954995 34.25521730000001, -118.2954989 34.2553694, -118.2954982 34.2555395, -118.2954966 34.2559706, -118.2960329 34.2559733, -118.2963945 34.2559755, -118.2969726 34.2559802, -118.2979379 34.2559837, -118.299247 34.2559815, -118.2995586 34.25608, -118.2998345 34.2563466, -118.3002307 34.2567207, -118.300334 34.2568171, -118.3005576 34.25702630000001, -118.3006839 34.25714450000001, -118.3009989 34.257452, -118.3014464 34.2578871, -118.302193 34.2586259, -118.3023356 34.2587541)","(34.2547898, -118.29550120000002)","(34.2587541, -118.3023356)"
60371012212,709,0,591.955,"LINESTRING (-118.2905331 34.2537692, -118.291064 34.2537595, -118.2910647 34.25372260000001, -118.291065 34.2535096, -118.2910651 34.2534162, -118.2910654 34.2531529, -118.2910656 34.2530324, -118.2910658 34.2528855, -118.2910667 34.2523256, -118.2905505 34.252321, -118.2903933 34.2523196, -118.2898334 34.2523147, -118.2892372 34.2523117, -118.2887603 34.2523124, -118.2886318 34.2523126, -118.2885236 34.2523116, -118.2882092 34.2523087, -118.2880492 34.2523072, -118.2880518 34.2518465, -118.2880525 34.2517328, -118.2880536 34.2515567, -118.2883027 34.2515617)","(34.2537692, -118.29053310000002)","(34.2515617, -118.2883027)"
60371012212,707,1,711.434,"LINESTRING (-118.2905331 34.2537692, -118.291064 34.2537595, -118.2910647 34.25372260000001, -118.291065 34.2535096, -118.2910651 34.2534162, -118.2910654 34.2531529, -118.2910656 34.2530324, -118.2910658 34.2528855, -118.2910667 34.2523256, -118.2910581 34.25223960000001, -118.2907555 34.2513666, -118.2906405 34.2512022, -118.2904115 34.2509742, -118.2904741 34.25021180000001, -118.2907272 34.25002880000001, -118.2908321 34.24994980000001, -118.290771 34.2498989, -118.2907084 34.24984670000001, -118.2905243 34.2496988, -118.2902331 34.2494666, -118.2899196 34.249223, -118.2901154 34.2486187)","(34.2537692, -118.29053310000002)","(34.2486187, -118.2901154)"
60371012221,707,1,563.728,"LINESTRING (-118.2883027 34.2515617, -118.2880536 34.2515567, -118.2880626 34.2502, -118.2882027 34.250209, -118.2885142 34.250229, -118.2886316 34.25015750000001, -118.2886319 34.2500736, -118.2886308 34.24993640000001, -118.2886281 34.2496198, -118.2886347 34.2492665, -118.2892465 34.2492622, -118.2893225 34.2489266, -118.2899196 34.249223, -118.2901154 34.2486187)","(34.2515617, -118.2883027)","(34.2486187, -118.2901154)"
60371013001,698,0,1513.728,"LINESTRING (-118.2707894 34.254101, -118.2718061 34.2528675, -118.2711388 34.252152, -118.2708906 34.2521085, -118.2708298 34.2520978, -118.2702041 34.2519548, -118.2695176 34.2515659, -118.2699383 34.2482707, -118.2699431 34.2471709, -118.2703759 34.2432917, -118.270518 34.2431432, -118.2699312 34.2427791)","(34.254101, -118.2707894)","(34.2427791, -118.2699312)"
