cbg_id,store_id,rank,distance,geometry,Origin,Destination
483030022071,14,0,585.19,"LINESTRING (-101.8562685 33.5447203, -101.8562328 33.545024, -101.8559067 33.5458646, -101.8559251 33.5462767, -101.8557768 33.5462773, -101.8555827 33.5462781, -101.855394 33.5462789, -101.8552026 33.5462797, -101.8550138 33.5462805, -101.8548277 33.5462812, -101.8548263 33.5467462, -101.8548253 33.54703940000001, -101.8546318 33.5471646, -101.8547012 33.5472705, -101.8548927 33.5476183, -101.8549669 33.547771, -101.8550309 33.54792689999999, -101.8552962 33.5487755)","(33.5447203, -101.8562685)","(33.5487755, -101.8552962)"
483030022071,12,1,2899.708,"LINESTRING (-101.8562685 33.5447203, -101.8562704 33.5442667, -101.8562729 33.5438283, -101.8562754 33.5433796, -101.8571614 33.5433805, -101.8571649 33.5429285, -101.8571684 33.5424737, -101.8571723 33.5420254, -101.8580916 33.5420187, -101.8581051 33.5415608, -101.8581364 33.5415607, -101.8581275 33.541101, -101.85818 33.5406378, -101.858303 33.540303, -101.8585804 33.5398981, -101.8590165 33.5395345, -101.8595407 33.5392886, -101.861758 33.5391537, -101.8619901 33.5391446, -101.8626838 33.538925, -101.8630523 33.5386787, -101.8632034 33.5385737, -101.8635764 33.5383167, -101.8639799 33.5380411, -101.8643684 33.5377757, -101.8647641 33.5375072, -101.8651804 33.5372247, -101.8645264 33.5365527, -101.8655404 33.5352947, -101.8655263 33.5343044, -101.8655373 33.5338243, -101.8656367 33.5335322, -101.8658801 33.5331938, -101.8661271 33.5328571, -101.8667314 33.5320434, -101.866927 33.5310192, -101.8669288 33.5306194, -101.866923 33.53020849999999, -101.866924 33.5296661, -101.8679666 33.5296525, -101.8689072 33.52972789999998, -101.869878 33.5298011, -101.8703043 33.529814, -101.8704841 33.5298139, -101.8704912 33.52883, -101.8704864 33.5284984, -101.8704152 33.5281279, -101.8703201 33.528277)","(33.5447203, -101.8562685)","(33.528277, -101.8703201)"
483030022072,14,0,1739.388,"LINESTRING (-101.8575584 33.5365187, -101.8570005 33.5365288, -101.8564614 33.5368507, -101.8558854 33.5372273, -101.8553984 33.53754569999999, -101.8548224 33.5379207, -101.8543584 33.5382107, -101.8536605 33.5382851, -101.853082 33.5383147, -101.8530837 33.5387196, -101.853084 33.5387983, -101.8530853 33.5391047, -101.8530859 33.5392597, -101.8530869 33.5394998, -101.8530878 33.5397256, -101.8530886 33.5399147, -101.8530903 33.540327, -101.8530907 33.5404197, -101.853092 33.5407407, -101.8530935 33.5410954, -101.8530937 33.541143, -101.8530954 33.5415647, -101.8530985 33.5420298, -101.8531014 33.5424757, -101.8531024 33.5429352, -101.8531034 33.54337670000001, -101.8531044 33.5438373, -101.8531054 33.5442757, -101.8530998 33.5447224, -101.8530374 33.5448202, -101.8526629 33.5450924, -101.8535241 33.5459059, -101.8540207 33.5463872, -101.8544616 33.5469173, -101.8546318 33.5471646, -101.8547012 33.5472705, -101.8548927 33.5476183, -101.8549669 33.547771, -101.8550309 33.54792689999999, -101.8552962 33.5487755)","(33.5365187, -101.8575584)","(33.5487755, -101.8552962)"
483030022072,12,1,2064.804,"LINESTRING (-101.8575584 33.5365187, -101.8580749 33.5366704, -101.8586514 33.5368397, -101.8617559 33.5373047, -101.8645264 33.5365527, -101.8655404 33.5352947, -101.8655263 33.5343044, -101.8655373 33.5338243, -101.8656367 33.5335322, -101.8658801 33.5331938, -101.8661271 33.5328571, -101.8667314 33.5320434, -101.866927 33.5310192, -101.8669288 33.5306194, -101.866923 33.53020849999999, -101.866924 33.5296661, -101.8679666 33.5296525, -101.8689072 33.52972789999998, -101.869878 33.5298011, -101.8703043 33.529814, -101.8704841 33.5298139, -101.8704912 33.52883, -101.8704864 33.5284984, -101.8704152 33.5281279, -101.8703201 33.528277)","(33.5365187, -101.8575584)","(33.528277, -101.8703201)"
483030014022,23,0,1847.71,"LINESTRING (-101.8596915 33.5744135, -101.859693 33.5739404, -101.859694 33.5734676, -101.8602479 33.5734602, -101.8608575 33.573452, -101.8613634 33.5734566, -101.8614058 33.5729767, -101.862995 33.5729774, -101.86513 33.5729714, -101.8651285 33.572503, -101.865127 33.5720094, -101.8651255 33.571542, -101.8672584 33.5715224, -101.8672587 33.5711023, -101.8672587 33.5710525, -101.8672589 33.5706794, -101.8704363 33.5706815, -101.8706688 33.5705708, -101.872491 33.5705707, -101.8751992 33.5705684)","(33.5744135, -101.85969149999998)","(33.5705684, -101.87519920000001)"
483030014022,29,1,2234.113,"LINESTRING (-101.8596915 33.5744135, -101.857527 33.5744225, -101.857527 33.5748994, -101.8575183 33.5753926, -101.85751 33.5758664, -101.857497 33.5768284, -101.8574914 33.5773264, -101.857486 33.577811, -101.857683 33.5778111, -101.8576863 33.5783556, -101.857687 33.5784747, -101.8576901 33.5789699, -101.8576843 33.5794204, -101.8576831 33.5798852, -101.8576831 33.5803511, -101.8576831 33.5808007, -101.8576857 33.5812704, -101.8576882 33.5817316, -101.8576897 33.5821955, -101.8576911 33.5826478, -101.8576926 33.583115, -101.8576941 33.58355939999998, -101.8576955 33.5840141, -101.8576971 33.5845034, -101.8576981 33.5850153, -101.8576981 33.5850384, -101.8576991 33.5854649, -101.8577006 33.5859598, -101.8577016 33.5860799, -101.8577032 33.5864546, -101.8577057 33.586915, -101.8577081 33.5873717, -101.8577089 33.587792, -101.8577096 33.58814360000002, -101.8577098 33.5882248, -101.8577101 33.5882964, -101.8577104 33.5883704, -101.8577107 33.5884809, -101.8577112 33.5886615, -101.8577127 33.589217, -101.8578695 33.5895818, -101.8580387 33.589704, -101.8581022 33.5898041, -101.8581069 33.5899684, -101.8581071 33.5901353, -101.8581073 33.5902908, -101.8581074 33.5904466, -101.8581076 33.590598, -101.8581078 33.5907559, -101.858108 33.5909137, -101.8581082 33.5910833, -101.8580805 33.5912703, -101.8579876 33.5914159, -101.857874 33.5915883, -101.8577956 33.5917131, -101.8577162 33.5919525, -101.8577206 33.59234270000001)","(33.5744135, -101.85969149999998)","(33.59234270000001, -101.8577206)"
483030014021,23,0,1792.495,"LINESTRING (-101.859696 33.5672056, -101.860854 33.56720509999999, -101.860854 33.567686, -101.8629946 33.5676977, -101.8651221 33.5677016, -101.865122 33.5681745, -101.865122 33.5686538, -101.865122 33.5691324, -101.865122 33.569612, -101.8672593 33.5696198, -101.8672592 33.5698504, -101.8704385 33.5698617, -101.8704379 33.570063, -101.8706688 33.5705708, -101.872491 33.5705707, -101.8751992 33.5705684)","(33.5672056, -101.859696)","(33.5705684, -101.87519920000001)"
483030014021,21,1,2027.818,"LINESTRING (-101.859696 33.5672056, -101.8596965 33.5667404, -101.860854 33.5667365, -101.8629956 33.5667326, -101.862996 33.5662487, -101.8629966 33.56577539999999, -101.8651201 33.5657598, -101.8651195 33.5652798, -101.8651189 33.5648077, -101.8672501 33.5647974, -101.867251 33.56430670000001, -101.8672502 33.56382189999999, -101.867246 33.5633204, -101.8676879 33.563321, -101.8681752 33.5633217, -101.8682576 33.5633218, -101.868498 33.5633214, -101.8689421 33.5633208, -101.8693379 33.5633202, -101.8698986 33.5633546, -101.8704397 33.5633548, -101.8706159 33.5633555, -101.8708919 33.5633541, -101.8712991 33.5633203, -101.8716931 33.5633189, -101.8721731 33.5633173, -101.8724847 33.5633162, -101.872601 33.56331619999999, -101.8729351 33.5633159, -101.8751668 33.563314, -101.8763454 33.5633096, -101.876942 33.5633085)","(33.5672056, -101.859696)","(33.5633085, -101.876942)"
483030105131,5,0,2841.911,"LINESTRING (-101.8441241 33.5017352, -101.8444204 33.5017378, -101.844434 33.502736, -101.8443091 33.5045546, -101.844283 33.5053, -101.845259 33.505299, -101.8473019 33.5052961, -101.848822 33.505294, -101.8493189 33.5052933, -101.8530617 33.5052935, -101.855208 33.5052815, -101.8553333 33.5052809, -101.8561908 33.5052772, -101.8568614 33.5052742, -101.857373 33.505272, -101.8578777 33.5052739, -101.8583367 33.5052717, -101.8588235 33.50527119999999, -101.8593 33.5052691, -101.8595233 33.5052692, -101.8597847 33.50526689999999, -101.8607097 33.5052717, -101.8611213 33.5052739, -101.8617344 33.5052771, -101.8622532 33.5052855, -101.8632295 33.5052845, -101.8632453 33.5052845, -101.863731 33.505284, -101.8642181 33.50528349999998, -101.8642309 33.5052845, -101.864727 33.505283, -101.8652071 33.5052825, -101.8652295 33.5052825, -101.865712 33.5052882, -101.8662117 33.5052886, -101.8672002 33.5052894, -101.8677035 33.5052997, -101.868183 33.5052998, -101.8686155 33.5053031, -101.8687581 33.5053058, -101.8693373 33.5053047, -101.8695254 33.505303, -101.8703596 33.5052882)","(33.5017352, -101.8441241)","(33.5052882, -101.8703596)"
483030105131,9,1,4785.791,"LINESTRING (-101.8441241 33.5017352, -101.8444204 33.5017378, -101.844434 33.502736, -101.8443091 33.5045546, -101.844283 33.5053, -101.845259 33.505299, -101.8473019 33.5052961, -101.848822 33.505294, -101.8493189 33.5052933, -101.8530617 33.5052935, -101.8530584 33.5071895, -101.8539918 33.5071893, -101.8542926 33.5071896, -101.855208 33.5071906, -101.8562727 33.5071917, -101.857373 33.5071928, -101.857377 33.5089097, -101.8573989 33.5107248, -101.8595509 33.5107259, -101.8617549 33.5107271, -101.8617551 33.5108261, -101.8617559 33.5112311, -101.8617605 33.5116348, -101.8617652 33.5120529, -101.8637609 33.5120541, -101.8657079 33.5120551, -101.8657063 33.5125125, -101.8657102 33.5129657, -101.868436 33.5130045, -101.8684354 33.5134616, -101.8684349 33.5139169, -101.8703914 33.5139194, -101.870391 33.5140032, -101.870391 33.5143495, -101.8703916 33.5143829, -101.8703917 33.514839, -101.8703917 33.5148757, -101.8703918 33.5153074, -101.8703919 33.515558, -101.8703919 33.5157695, -101.8703936 33.5163483, -101.8703945 33.5166371, -101.8709952 33.51663820000001, -101.8714685 33.5166391, -101.8715342 33.5166401, -101.8722101 33.5166414, -101.872618 33.5166413, -101.8726223 33.5168491, -101.8728061 33.517012, -101.8738991 33.51792469999999, -101.8739728 33.5190359, -101.874237 33.5189944, -101.8744571 33.5189947, -101.8746605 33.518997, -101.874661 33.5195664, -101.8748582 33.5195663, -101.8750587 33.5195661)","(33.5017352, -101.8441241)","(33.5195661, -101.8750587)"
