cbg_id,store_id,rank,distance,geometry,Origin,Destination
320030047151,7,1,3865.731,"LINESTRING (-115.0957748 36.2372316, -115.0957619 36.2364096, -115.0972269 36.2364095, -115.0972287 36.2360244, -115.0972298 36.2357951, -115.0972334 36.2350033, -115.097234 36.2348843, -115.0972485 36.234205, -115.0987248 36.2341864, -115.0987194 36.2335029, -115.098703 36.2330598, -115.098701 36.23295070000001, -115.0986943 36.232438, -115.1003609 36.2323751, -115.1018661 36.2323812, -115.1032475 36.2323786, -115.103908 36.2323737, -115.1045751 36.2323711, -115.1057964 36.2323672, -115.106611 36.2323641, -115.1069248 36.2323405, -115.107607 36.232339, -115.1080969 36.2323376, -115.1085126 36.2323365, -115.1089125 36.2323331, -115.1095104 36.232326, -115.1102762 36.2322423, -115.1108708 36.2320002, -115.1113801 36.2316434, -115.1119206 36.23120320000001, -115.1132299 36.2301369, -115.114253 36.229071, -115.1143739 36.2283958, -115.1143862 36.227857, -115.1145141 36.226876, -115.1146708 36.2264025, -115.1148665 36.2259489, -115.1149845 36.2257905, -115.1155497 36.2250323, -115.115829 36.2246558, -115.1160299 36.2243858, -115.1163932 36.2238973, -115.116656 36.2235302, -115.1167173 36.2234379, -115.11688 36.223193, -115.1172381 36.2227044, -115.1173659 36.2225299, -115.1174925 36.22235710000001, -115.117804 36.221932, -115.118289 36.22127, -115.118329 36.2212153, -115.118557 36.220904, -115.1187641 36.2206214, -115.118988 36.220316, -115.1190451 36.2202381, -115.1184826 36.2199639, -115.1179846 36.2197212, -115.1172442 36.21789480000001, -115.1172459 36.2177232, -115.1173841 36.217722, -115.1178436 36.2175855)","(36.2372316, -115.0957748)","(36.2175855, -115.1178436)"
320030047152,13,0,2984.425,"LINESTRING (-115.0845024 36.23953930000001, -115.0845024 36.2395643, -115.0843307 36.2391754, -115.0846997 36.2391691, -115.0847135 36.23960309999999, -115.0847146 36.2397042, -115.0850433 36.2399038, -115.0852853 36.2398801, -115.0861002 36.2398832, -115.0861024 36.24015630000001, -115.0861039 36.2402924, -115.0860773 36.2402927, -115.0860759 36.2404822, -115.0871777 36.240468, -115.0882264 36.2404551, -115.0891907 36.2404436, -115.089721 36.24043220000001, -115.0908153 36.24042080000001, -115.0914609 36.24041510000001, -115.0923167 36.2404037, -115.0936102 36.240387, -115.0948727 36.2403804, -115.0950747 36.2403794, -115.0953221 36.2403796, -115.0959903 36.240368, -115.0964363 36.2403623, -115.0971983 36.2403444, -115.0973724 36.240344, -115.0979085 36.2403371, -115.1001733 36.2403411, -115.1008682 36.2403251, -115.1027506 36.2402961, -115.1044132 36.2402522, -115.1107002 36.2401644, -115.1118862 36.2401296, -115.1120098 36.2401206, -115.1131425 36.240044, -115.1131424 36.24011860000001, -115.1131467 36.240795, -115.1131471 36.2408715, -115.1131716 36.2418114)","(36.23953930000001, -115.0845024)","(36.2418114, -115.1131716)"
320030047152,7,1,5167.322,"LINESTRING (-115.0845024 36.23953930000001, -115.0845024 36.2395643, -115.0843307 36.2391754, -115.0846997 36.2391691, -115.0847135 36.23960309999999, -115.0847146 36.2397042, -115.0850433 36.2399038, -115.0852853 36.2398801, -115.0861002 36.2398832, -115.0861024 36.24015630000001, -115.0861039 36.2402924, -115.0860773 36.2402927, -115.0860759 36.2404822, -115.0871777 36.240468, -115.0882264 36.2404551, -115.0891907 36.2404436, -115.089721 36.24043220000001, -115.0908153 36.24042080000001, -115.0914609 36.24041510000001, -115.0923167 36.2404037, -115.0936102 36.240387, -115.0948727 36.2403804, -115.0950747 36.2403794, -115.0953221 36.2403796, -115.0959903 36.240368, -115.0964363 36.2403623, -115.0971983 36.2403444, -115.0973724 36.240344, -115.097389 36.2401545, -115.0976352 36.2388006, -115.0983471 36.2389169, -115.0985402 36.2389169, -115.099723 36.238852, -115.0997193 36.2387321, -115.1012677 36.2379865, -115.101164 36.2377736, -115.1019406 36.2374321, -115.1036156 36.2363704, -115.103651 36.236348, -115.1041089 36.2360216, -115.1050161 36.2353134, -115.1056968 36.2346471, -115.1058124 36.2340794, -115.1061094 36.2340773, -115.1066137 36.2326403, -115.106611 36.2323641, -115.1069248 36.2323405, -115.107607 36.232339, -115.1080969 36.2323376, -115.1085126 36.2323365, -115.1089125 36.2323331, -115.1095104 36.232326, -115.1102762 36.2322423, -115.1108708 36.2320002, -115.1113801 36.2316434, -115.1119206 36.23120320000001, -115.1132299 36.2301369, -115.114253 36.229071, -115.1143739 36.2283958, -115.1143862 36.227857, -115.1145141 36.226876, -115.1146708 36.2264025, -115.1148665 36.2259489, -115.1149845 36.2257905, -115.1155497 36.2250323, -115.115829 36.2246558, -115.1160299 36.2243858, -115.1163932 36.2238973, -115.116656 36.2235302, -115.1167173 36.2234379, -115.11688 36.223193, -115.1172381 36.2227044, -115.1173659 36.2225299, -115.1174925 36.22235710000001, -115.117804 36.221932, -115.118289 36.22127, -115.118329 36.2212153, -115.118557 36.220904, -115.1187641 36.2206214, -115.118988 36.220316, -115.1190451 36.2202381, -115.1184826 36.2199639, -115.1179846 36.2197212, -115.1172442 36.21789480000001, -115.1172459 36.2177232, -115.1173841 36.217722, -115.1178436 36.2175855)","(36.23953930000001, -115.0845024)","(36.2175855, -115.1178436)"
320030033064,16,0,1065.823,"LINESTRING (-115.2073429 36.2541789, -115.2074305 36.2548591, -115.2073853 36.256314, -115.2073577 36.257202, -115.207337 36.257871, -115.2073193 36.2584333, -115.2072952 36.2591973, -115.2072907 36.2592861, -115.2072841 36.2595738, -115.2072686 36.2600701, -115.2072526 36.2605859, -115.2072472 36.2607602, -115.2071001 36.2615235, -115.2070939 36.2616867, -115.2070672 36.2623338, -115.2065232 36.26230149999999, -115.2063087 36.2618949, -115.2060673 36.2618926, -115.2058608 36.2618906)","(36.2541789, -115.20734290000001)","(36.2618906, -115.20586080000001)"
320030033064,19,1,1800.886,"LINESTRING (-115.2073429 36.2541789, -115.2074305 36.2548591, -115.2073853 36.256314, -115.2073577 36.257202, -115.207337 36.257871, -115.2073193 36.2584333, -115.2072952 36.2591973, -115.2072907 36.2592861, -115.2072841 36.2595738, -115.2072686 36.2600701, -115.2072526 36.2605859, -115.2072472 36.2607602, -115.2071001 36.2615235, -115.2070939 36.2616867, -115.2070672 36.2623338, -115.2070477 36.2628445, -115.2070374 36.2634333, -115.2069618 36.2653226, -115.2067685 36.2689693, -115.206764 36.2690955, -115.2067275 36.2696241, -115.2066945 36.270312)","(36.2541789, -115.20734290000001)","(36.270312, -115.20669450000001)"
320030034101,10,0,2458.93,"LINESTRING (-115.208197 36.24309, -115.2082255 36.2418064, -115.2076157 36.2418288, -115.2076078 36.2412925, -115.207718 36.24106740000001, -115.2075314 36.2407422, -115.2073226 36.2407434, -115.2066714 36.2403512, -115.2066695 36.2401251, -115.2066531 36.2399328, -115.2066198 36.2398612, -115.2064158 36.2398612, -115.2062892 36.2398608, -115.2060458 36.2398612, -115.2054718 36.2398422, -115.2053935 36.2398111, -115.2048312 36.2396518, -115.2039617 36.2395919, -115.2032952 36.2395908, -115.2030343 36.2396078, -115.203 36.239409, -115.2029746 36.2390037, -115.2029664 36.2388444, -115.2007175 36.2389239, -115.1998502 36.2389558, -115.199084 36.2389898, -115.198399 36.2390168, -115.1958146 36.2391173, -115.1949721 36.2391462, -115.1939397 36.2391846, -115.1924333 36.2392406, -115.1917182 36.2392665, -115.1904397 36.2393128, -115.1895434 36.2393392, -115.1894177 36.2393417, -115.1884519 36.2393493, -115.1875188 36.23935, -115.1857916 36.2393536)","(36.24309, -115.208197)","(36.2393536, -115.1857916)"
320030034101,16,1,2644.654,"LINESTRING (-115.208197 36.24309, -115.2082255 36.2418064, -115.2076157 36.2418288, -115.2075996 36.243516, -115.2075686 36.2451257, -115.2074759 36.2461509, -115.2074626 36.2467303, -115.2075553 36.2478603, -115.2075608 36.2485939, -115.207555 36.2491032, -115.2075517 36.25046880000001, -115.2075041 36.2523202, -115.2074734 36.2532984, -115.2073429 36.2541789, -115.2074305 36.2548591, -115.2073853 36.256314, -115.2073577 36.257202, -115.207337 36.257871, -115.2073193 36.2584333, -115.2072952 36.2591973, -115.2072907 36.2592861, -115.2072841 36.2595738, -115.2072686 36.2600701, -115.2072526 36.2605859, -115.2072472 36.2607602, -115.2071001 36.2615235, -115.2070939 36.2616867, -115.2070672 36.2623338, -115.2065232 36.26230149999999, -115.2063087 36.2618949, -115.2060673 36.2618926, -115.2058608 36.2618906)","(36.24309, -115.208197)","(36.2618906, -115.20586080000001)"
320030036131,10,0,1310.114,"LINESTRING (-115.184509 36.228416, -115.184548 36.229119, -115.1846063 36.230084, -115.184663 36.231024, -115.1847461 36.2320434, -115.1847533 36.23246120000001, -115.1847549 36.2329999, -115.1847556 36.2332368, -115.184758 36.2340466, -115.1847576 36.2346193, -115.1847575 36.2348026, -115.184763 36.2357288, -115.184778 36.236528, -115.184763 36.237313, -115.184768 36.2378233, -115.1850736 36.2378206, -115.1850857 36.2387333, -115.1858045 36.2387245, -115.1857882 36.2391202, -115.1857916 36.2393536)","(36.228416, -115.184509)","(36.2393536, -115.1857916)"
320030036131,11,1,1811.52,"LINESTRING (-115.184509 36.228416, -115.184548 36.229119, -115.184049 36.229119, -115.180695 36.230182, -115.1800941 36.2301939, -115.1801201 36.2307754, -115.180079 36.2320219, -115.1800771 36.235745, -115.1800736 36.2371629, -115.1800717 36.2379358, -115.1800694 36.2388671, -115.1800682 36.2393494, -115.1800583 36.2395273, -115.1802112 36.2395278, -115.1810726 36.2395231, -115.1819707 36.2395183)","(36.228416, -115.184509)","(36.2395183, -115.1819707)"
320030036133,10,0,2117.275,"LINESTRING (-115.184159 36.2211627, -115.1841941 36.2218666, -115.1842374 36.2229552, -115.1842635 36.223562, -115.1842919 36.2242253, -115.1843173 36.2248094, -115.184344 36.225268, -115.184386 36.225935, -115.184429 36.226626, -115.184509 36.228416, -115.184548 36.229119, -115.1846063 36.230084, -115.184663 36.231024, -115.1847461 36.2320434, -115.1847533 36.23246120000001, -115.1847549 36.2329999, -115.1847556 36.2332368, -115.184758 36.2340466, -115.1847576 36.2346193, -115.1847575 36.2348026, -115.184763 36.2357288, -115.184778 36.236528, -115.184763 36.237313, -115.184768 36.2378233, -115.1850736 36.2378206, -115.1850857 36.2387333, -115.1858045 36.2387245, -115.1857882 36.2391202, -115.1857916 36.2393536)","(36.2211627, -115.184159)","(36.2393536, -115.1857916)"
320030036133,11,1,2613.921,"LINESTRING (-115.184159 36.2211627, -115.181907 36.221181, -115.181912 36.221887, -115.181916 36.222568, -115.181923 36.222997, -115.1813727 36.2230112, -115.181073 36.223019, -115.1798202 36.2230433, -115.1796636 36.2230466, -115.179753 36.2248232, -115.179837 36.2266289, -115.1798637 36.2273398, -115.1799963 36.2284249, -115.1800607 36.2297563, -115.1800941 36.2301939, -115.1801201 36.2307754, -115.180079 36.2320219, -115.1800771 36.235745, -115.1800736 36.2371629, -115.1800717 36.2379358, -115.1800694 36.2388671, -115.1800682 36.2393494, -115.1800583 36.2395273, -115.1802112 36.2395278, -115.1810726 36.2395231, -115.1819707 36.2395183)","(36.2211627, -115.184159)","(36.2395183, -115.1819707)"
320030034141,10,0,2572.572,"LINESTRING (-115.2074724 36.2330989, -115.2075121 36.2343084, -115.2075206 36.23457280000002, -115.2075475 36.2353898, -115.2075919 36.237107, -115.2075961 36.2372677, -115.207603 36.2375359, -115.2076081 36.2377344, -115.2076101 36.2378107, -115.2076125 36.2379029, -115.2075335 36.2386558, -115.2066328 36.2386835, -115.2060136 36.2387094, -115.2053744 36.2387411, -115.2044752 36.2387857, -115.2029664 36.2388444, -115.2007175 36.2389239, -115.1998502 36.2389558, -115.199084 36.2389898, -115.198399 36.2390168, -115.1958146 36.2391173, -115.1949721 36.2391462, -115.1939397 36.2391846, -115.1924333 36.2392406, -115.1917182 36.2392665, -115.1904397 36.2393128, -115.1895434 36.2393392, -115.1894177 36.2393417, -115.1884519 36.2393493, -115.1875188 36.23935, -115.1857916 36.2393536)","(36.2330989, -115.20747239999997)","(36.2393536, -115.1857916)"
320030034141,11,1,3277.201,"LINESTRING (-115.2074724 36.2330989, -115.2075121 36.2343084, -115.2075206 36.23457280000002, -115.2075475 36.2353898, -115.2075919 36.237107, -115.2075961 36.2372677, -115.207603 36.2375359, -115.2076081 36.2377344, -115.2076101 36.2378107, -115.2076125 36.2379029, -115.2075335 36.2386558, -115.2066328 36.2386835, -115.2060136 36.2387094, -115.2053744 36.2387411, -115.2044752 36.2387857, -115.2029664 36.2388444, -115.2007175 36.2389239, -115.1998502 36.2389558, -115.199084 36.2389898, -115.198399 36.2390168, -115.1958146 36.2391173, -115.1949721 36.2391462, -115.1939397 36.2391846, -115.1924333 36.2392406, -115.1917182 36.2392665, -115.1904397 36.2393128, -115.1895434 36.2393392, -115.1894177 36.2393417, -115.1884519 36.2393493, -115.1875188 36.23935, -115.1857916 36.2393536, -115.1848064 36.2393509, -115.1836994 36.2393558, -115.1825903 36.2393564, -115.1817058 36.2393568, -115.1810101 36.2393515, -115.1807915 36.2393508, -115.1802356 36.2393504, -115.1800682 36.2393494, -115.1800583 36.2395273, -115.1802112 36.2395278, -115.1810726 36.2395231, -115.1819707 36.2395183)","(36.2330989, -115.20747239999997)","(36.2395183, -115.1819707)"
320030035001,4,0,3325.288,"LINESTRING (-115.1518328 36.2002669, -115.151821 36.2011813, -115.1518102 36.2020756, -115.1495664 36.2020646, -115.1495627 36.2024249, -115.1493573 36.2024304, -115.1491376 36.20244430000001, -115.1490837 36.2026701, -115.1486975 36.2026679, -115.1484342 36.2027218, -115.1484422 36.2028993, -115.1484522 36.20311860000001, -115.1472746 36.2031158, -115.145039 36.2030971, -115.144815 36.2030975, -115.142873 36.2030982, -115.1411015 36.2030892, -115.1401468 36.2030744, -115.1392962 36.2030842, -115.1390323 36.2030855, -115.1380339 36.2030314, -115.1378489 36.20303909999998, -115.1337748 36.2033389, -115.1335801 36.203321, -115.1295773 36.2030291, -115.1273296 36.203044, -115.1271902 36.2030443, -115.1251784 36.20305770000002, -115.1232675 36.2030548, -115.1232279 36.20302, -115.123136 36.20289060000001, -115.1231309 36.202815, -115.1231402 36.20204660000001, -115.1231138 36.2012277, -115.122836 36.2005664, -115.122713 36.2004484, -115.1214593 36.2011673)","(36.2002669, -115.1518328)","(36.2011673, -115.1214593)"
320030035001,1,1,3327.264,"LINESTRING (-115.1518328 36.2002669, -115.1518455 36.1993306, -115.1518555 36.198397, -115.150381 36.1985972, -115.148479 36.198328, -115.147553 36.198159, -115.146709 36.198005, -115.144987 36.197867, -115.144993 36.197203, -115.145002 36.196205, -115.143994 36.196209, -115.1440124 36.1957378, -115.1437776 36.1957381, -115.1433946 36.1956828, -115.1428398 36.1956856, -115.140643 36.1958039, -115.1396458 36.1957778, -115.1382284 36.195769, -115.1371796 36.1957826, -115.1358128 36.1958001, -115.1356137 36.1958047, -115.1349115 36.1958056, -115.1342185 36.1957997, -115.1339885 36.1957958, -115.1331784 36.1958023, -115.1328554 36.1958036, -115.1325507 36.1958033, -115.132162 36.195803, -115.131836 36.1958027, -115.1314221 36.1958024, -115.1307426 36.19578219999999, -115.1298276 36.1957687, -115.1295976 36.1957625, -115.129175 36.1957512, -115.129034 36.1957497, -115.1282913 36.1957178, -115.1275727 36.1957176, -115.1264307 36.195717, -115.1258786 36.195719, -115.1251193 36.1957218, -115.1240183 36.1957395, -115.1234204 36.1957466, -115.122908 36.19575090000001, -115.1224277 36.1957549, -115.1218838 36.1957586, -115.121245 36.1957647, -115.120687 36.19576940000001, -115.119936 36.19577689999998)","(36.2002669, -115.1518328)","(36.195776899999984, -115.119936)"
