cbg_id,store_id,rank,distance,geometry,Origin,Destination
80410003012,30,0,560.158,"LINESTRING (-104.8081985 38.8765269, -104.8078093 38.8765302, -104.8078083 38.8757822, -104.8077088 38.8751107, -104.8077092 38.8750125, -104.8077136 38.8747539, -104.8077159 38.8746212, -104.8077206 38.8743405, -104.8077238 38.8741382, -104.807252 38.87409190000001, -104.8072542 38.8740111, -104.8072235 38.8740103, -104.8066782 38.8739993, -104.8063258 38.873985, -104.8061718 38.8739788, -104.8059289 38.8739703, -104.8056079 38.8739591, -104.8055704 38.8739593, -104.8051716 38.8739462, -104.8050909 38.8739435, -104.8049162 38.8739378)","(38.8765269, -104.8081985)","(38.8739378, -104.8049162)"
80410003012,28,1,2286.74,"LINESTRING (-104.8081985 38.8765269, -104.8078093 38.8765302, -104.8078083 38.8757822, -104.8077088 38.8751107, -104.8077092 38.8750125, -104.8077136 38.8747539, -104.8077159 38.8746212, -104.8077206 38.8743405, -104.8077238 38.8741382, -104.807726 38.8740227, -104.8077678 38.8740236, -104.8077671 38.873939, -104.8077705 38.872139, -104.8077706 38.8720612, -104.8077707 38.8719913, -104.8077286 38.8711509, -104.8074037 38.870957, -104.80694 38.8707657, -104.8064636 38.8705687, -104.8060846 38.870412, -104.8061292 38.8703466, -104.8063371 38.8700415, -104.8065452 38.8697361, -104.8065895 38.86967110000001, -104.8066302 38.8696114, -104.8068377 38.8692993, -104.8070371 38.86899850000001, -104.8070868 38.8689235, -104.8071279 38.8688614, -104.8073375 38.8685453, -104.8075207 38.8682689, -104.8074437 38.8682341, -104.8073587 38.8681958, -104.8063328 38.867725, -104.8063824 38.86767960000001, -104.8064376 38.8676291, -104.8067763 38.86731919999998, -104.8071987 38.866933, -104.807252 38.866861, -104.8075573 38.8665722, -104.807623 38.8665022, -104.8076795 38.8664429, -104.807711 38.8664109, -104.8090269 38.8650718, -104.8091052 38.8649882, -104.8091664 38.8649245, -104.8100033 38.8640769, -104.8100807 38.8639978, -104.8104078 38.864009, -104.8110803 38.8640308, -104.8116426 38.8640484, -104.8117785 38.8640527, -104.8118981 38.8640555, -104.8124861 38.8640695, -104.8130528 38.8640916, -104.8132219 38.8640982, -104.8133644 38.8641024, -104.814045 38.8641225, -104.8146067 38.8641396, -104.8147783 38.8641448, -104.8149222 38.8641493, -104.8155166 38.8641681, -104.8162269 38.8641906, -104.8163637 38.8641949, -104.8165663 38.8642351)","(38.8765269, -104.8081985)","(38.8642351, -104.8165663)"
80410003021,30,0,2233.59,"LINESTRING (-104.8207408 38.88142830000001, -104.8204886 38.8814349, -104.8204831 38.881306, -104.8188551 38.8813257, -104.818826 38.880684, -104.8187976 38.8800702, -104.8187628 38.8793192, -104.8187618 38.8792143, -104.8188011 38.8774448, -104.8188176 38.8773742, -104.8188369 38.87730469999999, -104.819231 38.87637539999999, -104.819479 38.8757524, -104.8196209 38.8751132, -104.8196574 38.8745646, -104.8194616 38.8745617, -104.8192784 38.8745676, -104.81864 38.8745, -104.8183649 38.87446889999999, -104.8176955 38.8744398, -104.8173084 38.8744265, -104.81695 38.8744143, -104.8163313 38.8744193, -104.8162068 38.8744396, -104.8161052 38.8744384, -104.8156479 38.87442229999998, -104.8151581 38.8744051, -104.813663 38.8743171, -104.813189 38.8742948, -104.8131059 38.874318, -104.812899 38.8743005, -104.8127356 38.8742907, -104.8119526 38.8742415, -104.811129 38.8742132, -104.811026 38.8742097, -104.8104268 38.8741892, -104.810187 38.8741809, -104.8101906 38.874102, -104.8099098 38.8740935, -104.8098292 38.874092, -104.8093394 38.8740777, -104.8089846 38.8740674, -104.8089626 38.8740664, -104.8087882 38.87405829999999, -104.8087213 38.8740552, -104.8081477 38.8740362, -104.8077678 38.8740236, -104.807726 38.8740227, -104.8072542 38.8740111, -104.8072235 38.8740103, -104.8066782 38.8739993, -104.8063258 38.873985, -104.8061718 38.8739788, -104.8059289 38.8739703, -104.8056079 38.8739591, -104.8055704 38.8739593, -104.8051716 38.8739462, -104.8050909 38.8739435, -104.8049162 38.8739378)","(38.88142830000001, -104.8207408)","(38.8739378, -104.8049162)"
80410003021,28,1,2352.093,"LINESTRING (-104.8207408 38.88142830000001, -104.8204886 38.8814349, -104.8204831 38.881306, -104.8188551 38.8813257, -104.818826 38.880684, -104.8187976 38.8800702, -104.8187628 38.8793192, -104.8187618 38.8792143, -104.8188011 38.8774448, -104.8188176 38.8773742, -104.8188369 38.87730469999999, -104.819231 38.87637539999999, -104.819479 38.8757524, -104.8196209 38.8751132, -104.8196574 38.8745646, -104.8196613 38.874472, -104.8196656 38.8743691, -104.81967 38.8742767, -104.8197004 38.8736266, -104.8197268 38.87314609999999, -104.8197762 38.8722487, -104.8197966 38.871895, -104.8198229 38.8713939, -104.8198726 38.8703946, -104.8198802 38.8702408, -104.8196971 38.8701841, -104.8195687 38.8701783, -104.81961 38.8694375, -104.8188925 38.8694142, -104.8181649 38.8693905, -104.8180786 38.8693658, -104.8179297 38.8693505, -104.8178934 38.8681611, -104.8178935 38.8680264, -104.8177809 38.8668943, -104.8177804 38.8667671, -104.8177791 38.8666838, -104.8174738 38.8666335, -104.8174788 38.86658460000001, -104.8168846 38.8665098, -104.8168937 38.86631569999999, -104.8169411 38.8653311, -104.8169909 38.86425890000001, -104.8167973 38.864248, -104.8166833 38.8642417, -104.8165663 38.8642351)","(38.88142830000001, -104.8207408)","(38.8642351, -104.8165663)"
80410004001,30,0,1021.636,"LINESTRING (-104.7993552 38.8707588, -104.7998406 38.8702242, -104.8004334 38.8700801, -104.800487 38.8701323, -104.8011932 38.8706175, -104.8019274 38.8711368, -104.801981 38.8711702, -104.802066 38.8711011, -104.8021876 38.871187, -104.8032814 38.8702319, -104.8033803 38.8703251, -104.8034678 38.8708056, -104.8034682 38.8714606, -104.80347 38.87164210000001, -104.8034729 38.8719242, -104.8035701 38.8719272, -104.8035695 38.8720068, -104.8035683 38.872024, -104.8035769 38.873775, -104.8040027 38.87381, -104.8045528 38.8738334, -104.8045525 38.8739258, -104.8049162 38.8739378)","(38.8707588, -104.7993552)","(38.8739378, -104.8049162)"
80410004001,28,1,1951.717,"LINESTRING (-104.7993552 38.8707588, -104.7998406 38.8702242, -104.8004334 38.8700801, -104.8001326 38.869864, -104.8002086 38.8697978, -104.8002726 38.8697418, -104.8021406 38.8679073, -104.8022818 38.8679063, -104.8026441 38.8679037, -104.8027674 38.8679028, -104.8028725 38.8679021, -104.8032773 38.8678993, -104.8036909 38.8678963, -104.8037878 38.8678957, -104.8039005 38.8678949, -104.8048875 38.868107, -104.8052294 38.8682914, -104.8053277 38.8682018, -104.805411 38.86812589999999, -104.8055028 38.868105, -104.8061583 38.8675341, -104.8069562 38.8667758, -104.8072687 38.86644479999999, -104.8073467 38.8663622, -104.8074161 38.86629220000001, -104.8075723 38.8661345, -104.8077219 38.8659841, -104.8081064 38.86559679999998, -104.808754 38.8649348, -104.8088406 38.8648462, -104.808904 38.8647813, -104.8097216 38.8639454, -104.8098894 38.8639801, -104.8100807 38.8639978, -104.8104078 38.864009, -104.8110803 38.8640308, -104.8116426 38.8640484, -104.8117785 38.8640527, -104.8118981 38.8640555, -104.8124861 38.8640695, -104.8130528 38.8640916, -104.8132219 38.8640982, -104.8133644 38.8641024, -104.814045 38.8641225, -104.8146067 38.8641396, -104.8147783 38.8641448, -104.8149222 38.8641493, -104.8155166 38.8641681, -104.8162269 38.8641906, -104.8163637 38.8641949, -104.8165663 38.8642351)","(38.8707588, -104.7993552)","(38.8642351, -104.8165663)"
80410004002,27,0,1250.305,"LINESTRING (-104.7987262 38.8653508, -104.7986659 38.8653029, -104.7984067 38.8648447, -104.7986704 38.8639796, -104.7985723 38.8639392, -104.798159 38.8637689, -104.7977696 38.8636084, -104.7976661 38.8635658, -104.7975563 38.8635206, -104.7971667 38.86336, -104.7967601 38.8631925, -104.7966594 38.863151, -104.7965493 38.8631057, -104.7961523 38.8629421, -104.7957457 38.8627745, -104.7956554 38.8627373, -104.7955363 38.8626882, -104.7951275 38.8625198, -104.7946272 38.86231369999999, -104.7945696 38.86229, -104.7943354 38.8621933, -104.794345 38.86205540000001, -104.7942058 38.8619934, -104.7940135 38.8619158, -104.7940219 38.8617821, -104.7940341 38.8617877, -104.7940359 38.8613925, -104.7940398 38.8605418, -104.7940416 38.8601576, -104.7940449 38.8594266, -104.7940485 38.8584648, -104.7940496 38.858025, -104.7940497 38.85794520000001, -104.7938411 38.8579414, -104.7933219 38.857936, -104.7933157 38.8577846, -104.7939269 38.8576127, -104.7939287 38.8574467)","(38.8653508, -104.7987262)","(38.8574467, -104.7939287)"
80410004002,30,1,1715.179,"LINESTRING (-104.7987262 38.8653508, -104.7998414 38.8644621, -104.79993 38.8644986, -104.800317 38.8646581, -104.8006963 38.86481440000001, -104.8007838 38.8648504, -104.8009187 38.864906, -104.8012525 38.8650435, -104.8016369 38.8652018, -104.801731 38.8652406, -104.801827 38.8652802, -104.8022095 38.8654378, -104.8022997 38.8653382, -104.8025776 38.8654552, -104.8027336 38.8655208, -104.8030786 38.8656748, -104.8031168 38.8657459, -104.8046036 38.8664579, -104.804679 38.8664879, -104.806074 38.8674772, -104.8061583 38.8675341, -104.8062582 38.8676099, -104.8063824 38.86767960000001, -104.8063328 38.867725, -104.8073587 38.8681958, -104.8071689 38.8684757, -104.8069564 38.8687892, -104.8069139 38.8688519, -104.8068636 38.8689261, -104.80666 38.8692265, -104.8064488 38.869538, -104.8063877 38.8696281, -104.8063419 38.8696957, -104.8061364 38.8699988, -104.8059502 38.87027350000001, -104.8059059 38.8703388, -104.8058582 38.8704091, -104.805548 38.8719232, -104.8055473 38.8719842, -104.8055464 38.87206, -104.8055262 38.8738748, -104.8050911 38.8738563, -104.8050909 38.8739435, -104.8049162 38.8739378)","(38.8653508, -104.7987262)","(38.8739378, -104.8049162)"
80410006001,23,0,2142.139,"LINESTRING (-104.7797833 38.8646293, -104.7803106 38.8621015, -104.7797887 38.8619326, -104.7792837 38.8617693, -104.7788618 38.86163289999999, -104.7787527 38.8615976, -104.7786526 38.8615652, -104.7782075 38.8614212, -104.7777998 38.8612893, -104.7776743 38.8612487, -104.7775902 38.8612215, -104.7758471 38.8609274, -104.7758448 38.860803, -104.7757143 38.8608044, -104.7757356 38.8594201, -104.7757381 38.8592603, -104.7757377 38.8591056, -104.7757446 38.8586442, -104.7757487 38.8583536, -104.7757555 38.8579027, -104.7757599 38.8576094, -104.7757712 38.8568562, -104.7757736 38.8567177, -104.7757781 38.8564418, -104.77578 38.8563354, -104.7757847 38.8560463, -104.7757913 38.8556082, -104.7757932 38.8554835, -104.7757955 38.855093, -104.7757974 38.8547714, -104.7758006 38.8542658, -104.7758009 38.8541788, -104.7757989 38.853899, -104.775798 38.8537836, -104.775798 38.85377139999999, -104.7757996 38.8535127, -104.7758008 38.8533094, -104.7758202 38.8518809, -104.7758269 38.8510722, -104.7758297 38.85073160000002, -104.7759142 38.849512, -104.775915 38.8490971, -104.7759138 38.8489917, -104.7759196 38.8485273, -104.7759282 38.84818, -104.7757912 38.8481886)","(38.8646293, -104.7797833)","(38.8481886, -104.7757912)"
80410006001,27,1,2268.096,"LINESTRING (-104.7797833 38.8646293, -104.7807411 38.8622408, -104.7808244 38.8622677, -104.7813758 38.862446, -104.7819345 38.8626267, -104.7824742 38.8628013, -104.7829389 38.8629516, -104.7829969 38.8628622, -104.7830562 38.8627709, -104.7831298 38.8627912, -104.78325 38.8628268, -104.7836676 38.8629642, -104.7841844 38.8631343, -104.7842716 38.863163, -104.7844757 38.86281, -104.7846716 38.8624907, -104.7855459 38.8626143, -104.7860564 38.86261689999998, -104.7861493 38.86259819999999, -104.7862896 38.8626069, -104.786763 38.8625335, -104.7872701 38.8624465, -104.7873793 38.8624444, -104.7874974 38.862445, -104.7879304 38.8624719, -104.7883507 38.8625168, -104.7884374 38.8625276, -104.7885802 38.8625454, -104.7889932 38.8625968, -104.7894685 38.8626559, -104.789556 38.8626668, -104.7896722 38.8626812, -104.7900752 38.8626764, -104.7904213 38.8626434, -104.7905158 38.862616, -104.7906099 38.8625888, -104.791041 38.8624059, -104.7913576 38.8621565, -104.7914221 38.8621, -104.7914921 38.8620386, -104.7920743 38.8612663, -104.7924548 38.86142410000001, -104.7929015 38.86160939999998, -104.7929721 38.8616387, -104.7930475 38.8615261, -104.7935505 38.861729, -104.7940135 38.8619158, -104.7940219 38.8617821, -104.7940341 38.8617877, -104.7940359 38.8613925, -104.7940398 38.8605418, -104.7940416 38.8601576, -104.7940449 38.8594266, -104.7940485 38.8584648, -104.7940496 38.858025, -104.7940497 38.85794520000001, -104.7938411 38.8579414, -104.7933219 38.857936, -104.7933157 38.8577846, -104.7939269 38.8576127, -104.7939287 38.8574467)","(38.8646293, -104.7797833)","(38.8574467, -104.7939287)"
