cbg_id,store_id,rank,distance,geometry,Origin,Destination
60375738002,55,0,2034.359,"LINESTRING (-118.0955293 33.8220877, -118.0955423 33.8188682, -118.0964041 33.8188685, -118.0972543 33.81886870000001, -118.0980885 33.818869, -118.0987049 33.8188267, -118.0989764 33.8188278, -118.099153 33.8188285, -118.0991541 33.8186868, -118.0991516 33.8184992, -118.0992722 33.8180396, -118.0993681 33.8180396, -118.0993812 33.8166652, -118.1001971 33.8166475, -118.1010546 33.8166547, -118.1026888 33.8166659, -118.102706 33.8151307, -118.1027087 33.81395469999999, -118.1036432 33.8129708, -118.1044553 33.8121062, -118.104449 33.8106578, -118.1044479 33.8105553, -118.1049505 33.81055640000001)","(33.8220877, -118.09552930000001)","(33.81055640000001, -118.1049505)"
60375738002,54,1,2302.846,"LINESTRING (-118.0955293 33.8220877, -118.0955423 33.8188682, -118.0964041 33.8188685, -118.0972543 33.81886870000001, -118.0980885 33.818869, -118.0987049 33.8188267, -118.0989764 33.8188278, -118.099153 33.8188285, -118.0991541 33.8186868, -118.0991516 33.8184992, -118.0992722 33.8180396, -118.0993681 33.8180396, -118.0993812 33.8166652, -118.1001971 33.8166475, -118.1010546 33.8166547, -118.1026888 33.8166659, -118.102706 33.8151307, -118.1027087 33.81395469999999, -118.1036432 33.8129708, -118.1044553 33.8121062, -118.104449 33.8106578, -118.1044479 33.8105553, -118.1049505 33.81055640000001, -118.1054734 33.8105562, -118.1062091 33.8105611, -118.1062085 33.8104217, -118.1062187 33.810243, -118.1062214 33.8098923, -118.1064306 33.8098932, -118.1066452 33.8098942, -118.1068517 33.8098951, -118.1070636 33.8098961)","(33.8220877, -118.09552930000001)","(33.8098961, -118.1070636)"
60375433051,76,0,2469.084,"LINESTRING (-118.2046907 33.8578605, -118.2046272 33.8579745, -118.2045596 33.858096, -118.2043503 33.858472, -118.2042715 33.8586135, -118.2039944 33.8590875, -118.2039539 33.8591584, -118.2037399 33.85954, -118.2036483 33.8597656, -118.2035505 33.8601369, -118.2035107 33.8605239, -118.2035076 33.8607897, -118.2035168 33.8608458, -118.2036101 33.8612686, -118.2038862 33.8622281, -118.2039444 33.8624096, -118.2042047 33.8632599, -118.2042712 33.8634823, -118.2043424 33.8637166, -118.2044766 33.8641623, -118.2046412 33.8647292, -118.2044877 33.8648593, -118.2041664 33.8648582, -118.2036892 33.8648559, -118.2035712 33.8648556, -118.2031673 33.8648546, -118.2020283 33.864852, -118.2018147 33.8648515, -118.2017636 33.8648514, -118.2012234 33.8648503, -118.2010111 33.86485, -118.2009697 33.86485, -118.2006329 33.8648495, -118.2001315 33.8648543, -118.199938 33.8648843, -118.1999181 33.8647947, -118.1997857 33.86419380000001, -118.1997568 33.863813, -118.1994134 33.8626087, -118.1991594 33.8618443, -118.1990363 33.8615334, -118.1978974 33.8578613, -118.1978764 33.8577891, -118.1978023 33.8575325, -118.1976705 33.8571072, -118.1975587 33.8567346, -118.1972806 33.8558985, -118.1969766 33.8550801, -118.196929 33.8549604, -118.1974256 33.8549502, -118.1973338 33.85468010000001)","(33.8578605, -118.2046907)","(33.85468010000001, -118.19733379999997)"
60375433051,81,1,2470.06,"LINESTRING (-118.2046907 33.8578605, -118.2046272 33.8579745, -118.2045596 33.858096, -118.2043503 33.858472, -118.2042715 33.8586135, -118.2039944 33.8590875, -118.2039539 33.8591584, -118.2037399 33.85954, -118.2036483 33.8597656, -118.2035505 33.8601369, -118.2035107 33.8605239, -118.2035076 33.8607897, -118.2035168 33.8608458, -118.2036101 33.8612686, -118.2038862 33.8622281, -118.2039444 33.8624096, -118.2042047 33.8632599, -118.2042712 33.8634823, -118.2043424 33.8637166, -118.2044766 33.8641623, -118.2046412 33.8647292, -118.2046812 33.864856, -118.2047289 33.8650207, -118.2048577 33.8654614, -118.2048809 33.8655411, -118.2051604 33.8664725, -118.2053793 33.86724130000002, -118.2054473 33.867438, -118.2048935 33.8675239, -118.2010421 33.8677963, -118.2008937 33.8678806, -118.2008227 33.8680014, -118.2010881 33.868926, -118.2013167 33.8696884, -118.2015766 33.8705297, -118.2017739 33.8712491, -118.2019791 33.8719617, -118.2020002 33.872058, -118.2021315 33.8722483, -118.202376 33.873079, -118.2025721 33.8737297, -118.2025869 33.873775, -118.2026112 33.8738559, -118.20267 33.8740445, -118.2027483 33.8742946, -118.2030054 33.8753491, -118.2031998 33.87599259999999)","(33.8578605, -118.2046907)","(33.87599259999999, -118.2031998)"
60375722021,53,0,543.349,"LINESTRING (-118.2029488 33.8080242, -118.2024098 33.8080296, -118.2024107 33.8071509, -118.2024134 33.8062258, -118.2024103 33.80489870000001, -118.2018671 33.8048997, -118.2016521 33.8048995, -118.20132 33.8048985, -118.2008366 33.8048986)","(33.8080242, -118.20294880000002)","(33.8048986, -118.20083660000002)"
60375722021,51,1,1184.535,"LINESTRING (-118.2029488 33.8080242, -118.202942 33.8062075, -118.2029504 33.8048217, -118.2024117 33.8048214, -118.2024158 33.80444210000001, -118.2064472 33.804429, -118.2069039 33.804439, -118.2079714 33.8044374, -118.2086021 33.8044414, -118.2089354 33.8044388, -118.2099372 33.8044442, -118.2099393 33.804341, -118.2096144 33.8043421)","(33.8080242, -118.20294880000002)","(33.8043421, -118.20961440000002)"
60375754012,33,0,98.283,"LINESTRING (-118.1970283 33.78805830000001, -118.197663 33.7880579, -118.1980917 33.7880503)","(33.78805830000001, -118.1970283)","(33.7880503, -118.19809170000002)"
60375754012,37,1,414.091,"LINESTRING (-118.1970283 33.78805830000001, -118.1970072 33.7898705, -118.196894 33.789869, -118.1967557 33.7898684, -118.1963645 33.7898719, -118.1957198 33.7898697, -118.1954676 33.7898706, -118.1953239 33.7898698, -118.1950898 33.7898694, -118.194707 33.7898701)","(33.78805830000001, -118.1970283)","(33.7898701, -118.194707)"
60375722022,53,0,899.726,"LINESTRING (-118.196978 33.8098416, -118.1975272 33.8098395, -118.1980935 33.8098367, -118.1986124 33.8098126, -118.1990752 33.8098134, -118.1992281 33.8098111, -118.1996938 33.8098108, -118.2002196 33.8098027, -118.200223 33.8089123, -118.2002282 33.80802, -118.200222 33.8071478, -118.2002337 33.8062362, -118.200242 33.8049018, -118.2007874 33.8048985, -118.2008366 33.8048986)","(33.8098416, -118.196978)","(33.8048986, -118.20083660000002)"
60375722022,52,1,1025.504,"LINESTRING (-118.196978 33.8098416, -118.1964301 33.8098368, -118.1958776 33.8098351, -118.1953595 33.8098357, -118.1953579 33.8080282, -118.194809 33.8080238, -118.1942963 33.8080159, -118.193722 33.8080158, -118.1937181 33.8073411, -118.193715 33.80628320000001, -118.1935806 33.806279, -118.193582 33.8062061, -118.1930865 33.80620720000001, -118.1929269 33.8062034, -118.1929248 33.8061406, -118.1929265 33.8060432, -118.1929412 33.805219, -118.1929412 33.8047978, -118.1927213 33.80479660000001, -118.192508 33.8047955, -118.1925079 33.8046492, -118.1922948 33.8046438, -118.1921022 33.8046424)","(33.8098416, -118.196978)","(33.8046424, -118.1921022)"
