cbg_id,store_id,rank,distance,geometry,Origin,Destination
480850316294,30,0,730.304,"LINESTRING (-96.71952880000002 33.0431223, -96.71952979999999 33.043053, -96.71953600000001 33.042586, -96.7195408 33.0421363, -96.71954599999999 33.041656, -96.719573 33.041106, -96.7195711 33.0409453, -96.718329 33.040929, -96.7180803 33.0409307, -96.71739100000001 33.0409356, -96.71689449999998 33.040939, -96.716317 33.0409343, -96.7162434 33.0409329, -96.7160896 33.0409279, -96.7160107 33.0409272, -96.71572620000001 33.0409246, -96.7154401 33.040922, -96.715441 33.0407782, -96.7153478 33.040734, -96.7148636 33.0407467, -96.714522 33.040741)","(33.0431223, -96.71952880000002)","(33.040741, -96.714522)"
480850316294,26,1,1591.041,"LINESTRING (-96.71952880000002 33.0431223, -96.71952979999999 33.043053, -96.71953600000001 33.042586, -96.7195408 33.0421363, -96.71954599999999 33.041656, -96.719573 33.041106, -96.7195711 33.0409453, -96.718329 33.040929, -96.7180803 33.0409307, -96.71739100000001 33.0409356, -96.71689449999998 33.040939, -96.716317 33.0409343, -96.7162434 33.0409329, -96.7160896 33.0409279, -96.7160107 33.0409272, -96.71572620000001 33.0409246, -96.7154401 33.040922, -96.7148651 33.0409168, -96.7139887 33.0409074, -96.7129065 33.0409542, -96.7117001 33.0409363, -96.7099609 33.0408842, -96.7096652 33.040846, -96.70921250000001 33.0407855, -96.7087506 33.0406677, -96.708513 33.0405655, -96.70842450000001 33.0405163, -96.70835700000001 33.0404624, -96.7080206 33.0400919, -96.7076457 33.0394071, -96.7072945 33.0387194, -96.70734069999999 33.0386934, -96.7075854 33.0383883, -96.70733319999999 33.0383568)","(33.0431223, -96.71952880000002)","(33.0383568, -96.7073332)"
480850316133,29,0,1220.518,"LINESTRING (-96.74897300000001 33.0449925, -96.74898399999999 33.04457879999999, -96.748968 33.044161, -96.748135 33.043156, -96.747556 33.042429, -96.74731300000001 33.041649, -96.7472686 33.0412166, -96.7472679 33.0411833, -96.74726699999999 33.041137, -96.74841499999999 33.04114, -96.74940599999999 33.04112, -96.7494129 33.0410038, -96.7494148 33.0409332, -96.74985150000001 33.0409421, -96.75026389999999 33.0409466, -96.7506477 33.0409474, -96.75064690000001 33.0408495, -96.75116800000001 33.04084430000001, -96.75117710000001 33.04003949999998, -96.751299 33.0394364, -96.75148299999999 33.0394301, -96.75169419999999 33.0394299, -96.75189349999999 33.0394297, -96.7520804 33.0394295, -96.7522944 33.0394293, -96.7524768 33.0394291, -96.7526795 33.0394289, -96.752876 33.0394287, -96.7530481 33.0394285, -96.7532571 33.0394282)","(33.0449925, -96.748973)","(33.0394282, -96.7532571)"
480850316133,45,1,1819.392,"LINESTRING (-96.74897300000001 33.0449925, -96.74901130000002 33.0454111, -96.74909599999999 33.045842, -96.74956789999999 33.0458449, -96.7495735 33.0478515, -96.7500821 33.0478613, -96.7500831 33.0482589, -96.7500841 33.0486458, -96.750085 33.0489897, -96.7500852 33.049056, -96.750558 33.0490644, -96.75094609999998 33.0490714, -96.75093409999999 33.0491475, -96.7521153 33.0494514, -96.751964 33.0497959, -96.7520322 33.0498179, -96.7517117 33.0505328, -96.7511466 33.0518894, -96.7510054 33.0521684, -96.7505467 33.05330029999999, -96.7504277 33.0542334, -96.7503967 33.0547394, -96.7503756 33.0551113, -96.7503729 33.0561331, -96.75036030000001 33.0564955, -96.7503464 33.05714360000001, -96.7503426 33.057254, -96.7503463 33.0574278, -96.7503451 33.0575337, -96.7503404 33.0579324, -96.750336 33.0583058, -96.75033019999999 33.0588055)","(33.0449925, -96.748973)","(33.0588055, -96.7503302)"
480850320121,21,0,924.07,"LINESTRING (-96.69484049999998 33.0351967, -96.6954124 33.0322765, -96.6954271 33.03143450000001, -96.696499 33.0314477, -96.696642 33.03145, -96.69718090000001 33.0314593, -96.697457 33.031464, -96.6981844 33.0314672, -96.69864960000001 33.03146919999999, -96.69898449999999 33.0314707, -96.69906 33.031471, -96.699202 33.031475, -96.69919899999999 33.0313637, -96.6992004 33.031292, -96.6992843 33.0312796, -96.7000299 33.0313018, -96.7000278 33.0312015)","(33.0351967, -96.69484049999998)","(33.0312015, -96.7000278)"
480850320121,19,1,934.247,"LINESTRING (-96.69484049999998 33.0351967, -96.6954124 33.0322765, -96.6954271 33.03143450000001, -96.696499 33.0314477, -96.696642 33.03145, -96.69718090000001 33.0314593, -96.697457 33.031464, -96.6981844 33.0314672, -96.69864960000001 33.03146919999999, -96.69898449999999 33.0314707, -96.69906 33.031471, -96.699202 33.031475, -96.69919899999999 33.0313637, -96.6992004 33.031292, -96.69920569999999 33.030983, -96.6992097 33.0305869, -96.6992116 33.030403)","(33.0351967, -96.69484049999998)","(33.030403, -96.6992116)"
480850316331,44,0,1417.95,"LINESTRING (-96.73192320000001 33.067768, -96.731769 33.067428, -96.731689 33.064338, -96.73123270000001 33.064333, -96.7312526 33.062941, -96.7312773 33.0612208, -96.731739 33.0612204, -96.7322218 33.06122, -96.732691 33.0612196, -96.7328402 33.0612195, -96.73309329999999 33.0612193, -96.73309829999999 33.0601941, -96.7331001 33.0600387, -96.7331003 33.0596431, -96.7330195 33.0590559, -96.73302289999999 33.0589222, -96.73302 33.0587426, -96.73230959999999 33.0587401, -96.73230890000001 33.0586179, -96.7316703 33.0585827, -96.73169040000001 33.0584667, -96.73169079999998 33.0582539, -96.731909 33.0582534)","(33.067768, -96.73192320000001)","(33.0582534, -96.731909)"
480850316331,51,1,2156.62,"LINESTRING (-96.73192320000001 33.067768, -96.73205 33.068096, -96.7321403 33.0685005, -96.7347881 33.06848, -96.73636999999999 33.0684688, -96.73638029999999 33.0688083, -96.736706 33.068776, -96.73671 33.069536, -96.73673700000001 33.07045, -96.7367481 33.0714015, -96.73690660000001 33.07140449999999, -96.7370098 33.0714775, -96.73701070000001 33.0716214, -96.73732080000001 33.0716251, -96.7384303 33.0716381, -96.7398781 33.0716487, -96.74103599999999 33.071662, -96.74237100000001 33.071675, -96.743318 33.071688, -96.74577499999999 33.07172, -96.74716069999999 33.0717204, -96.7482129 33.0717234, -96.7482411 33.0717918, -96.7482861 33.071901, -96.74892989999999 33.0719745, -96.7493285 33.0720325, -96.7499139 33.072334, -96.7501682 33.0723379)","(33.067768, -96.73192320000001)","(33.0723379, -96.7501682)"
480850316711,54,0,3157.706,"LINESTRING (-96.82168969999999 33.07522320000001, -96.8214413 33.0751788, -96.8214334 33.0758139, -96.82142899999999 33.0760083, -96.82142279999999 33.0768559, -96.82141729999999 33.0776132, -96.82136010000002 33.0777612, -96.8213591 33.0778703, -96.8212765 33.0778702, -96.8212774 33.0780417, -96.8212779 33.0781559, -96.8212851 33.0782854, -96.82126529999999 33.0788907, -96.8209782 33.07950619999998, -96.82097419999999 33.0795611, -96.82096749999999 33.0796544, -96.8205923 33.079653, -96.8205882 33.0800294, -96.8205332 33.08002929999999, -96.8204867 33.080613, -96.81975679999999 33.0806129, -96.8197444 33.0806129, -96.81967779999999 33.080613, -96.8196774 33.0806763, -96.81958779999998 33.08067650000001, -96.8192775 33.08067729999998, -96.8187556 33.0806788, -96.818668 33.080679, -96.81846109999999 33.0806795, -96.8183725 33.08068, -96.81832439999999 33.0813474, -96.81831889999999 33.0817371, -96.8180716 33.0817827, -96.81789139999999 33.0821887, -96.8176667 33.0832353, -96.81734179999999 33.0834088, -96.81712589999999 33.0834996, -96.81637569999999 33.0836368, -96.8163505 33.0836866, -96.8162647 33.0837413, -96.8162641 33.08396409999999, -96.8143074 33.0839833, -96.8141931 33.0839834, -96.814198 33.0840499, -96.8120706 33.0846388, -96.8120064 33.08467, -96.8118798 33.0847314, -96.81182130000001 33.0847598, -96.810591 33.0856381, -96.8105138 33.085713, -96.809944 33.086331, -96.8083077 33.087391, -96.80819339999999 33.0874402, -96.80678539999998 33.0878301, -96.80554739999999 33.0880754, -96.8053867 33.0881062, -96.805176 33.088146, -96.8050571 33.0881665, -96.8039084 33.0883776, -96.803943 33.088554, -96.80396519999999 33.0888005, -96.80396820000001 33.0892377, -96.80396500000001 33.0894154, -96.8039579 33.0898012, -96.80395350000001 33.0902916, -96.8039538 33.090489, -96.80395559999999 33.09091930000001, -96.803937 33.0911025, -96.8039291 33.0912996, -96.804045 33.0917494, -96.8041573 33.0919226, -96.80472890000001 33.0919238)","(33.07522320000001, -96.8216897)","(33.0919238, -96.80472890000001)"
480850316711,35,1,3530.895,"LINESTRING (-96.82168969999999 33.07522320000001, -96.8216936 33.0748194, -96.8217542 33.0748197, -96.8217569 33.0747297, -96.8217722 33.0738488, -96.8220487 33.0738522, -96.8220488 33.0737925, -96.82211479999999 33.0737928, -96.8221152 33.0737361, -96.82218399999999 33.0737362, -96.8222159 33.0737243, -96.8222191 33.0732372, -96.8222315 33.0722111, -96.8227705 33.07218670000001, -96.82277120000001 33.0721027, -96.82399700000001 33.0721152, -96.824001 33.0719237, -96.8240024 33.0718554, -96.8241326 33.0718527, -96.8249242 33.071839, -96.82492209999999 33.0717489, -96.8249278 33.0707727, -96.82493049999999 33.069795, -96.824939 33.068653, -96.82493100000001 33.067177, -96.824967 33.066153, -96.82505 33.065615, -96.8251006 33.0654413, -96.8251171 33.0653237, -96.82520150000001 33.0649989, -96.825504 33.064175, -96.825658 33.063859, -96.82739599999999 33.060844, -96.82856719999999 33.0592503, -96.8299354 33.0551756, -96.830299 33.051352, -96.8302941 33.0510062, -96.83020569999999 33.0497998, -96.8301917 33.0496735, -96.83012220000001 33.048881, -96.8304431 33.0488531, -96.830433 33.0486935, -96.83040219999999 33.048205, -96.8303914 33.0480326, -96.8303804 33.0478585, -96.83035760000001 33.0474961, -96.8303466 33.0473217)","(33.07522320000001, -96.8216897)","(33.0473217, -96.8303466)"
