cbg_id,store_id,rank,distance,geometry,Origin,Destination
160010020002,30,0,2035.421,"LINESTRING (-116.2669579 43.6078211, -116.2671162 43.6078225, -116.2670987 43.6076375, -116.2671014 43.60743569999999, -116.2669761 43.6074365, -116.2669785 43.6073336, -116.2675637 43.6073327, -116.2675658 43.607265, -116.267561 43.6068796, -116.2686837 43.6068627, -116.2686976 43.6067857, -116.268723 43.6067077, -116.2690162 43.6067226, -116.2697955 43.6067202, -116.2703736 43.6066917, -116.27189 43.606679, -116.2726673 43.6068122, -116.2737453 43.6069665, -116.2739575 43.6069841, -116.2738279 43.6085218, -116.2739746 43.6088578, -116.2739764 43.60900190000001, -116.2739982 43.6096588, -116.2740079 43.6099396, -116.2739718 43.6102791, -116.2741509 43.6106902, -116.2742391 43.6111588, -116.2742515 43.6121326, -116.2742537 43.6122635, -116.2742496 43.6124017, -116.2742466 43.6127037, -116.2742446 43.6128546, -116.2742254 43.6133354, -116.2742163 43.6135997, -116.2742132 43.6137162, -116.2742123 43.6139015, -116.2742144 43.6139813, -116.2742144 43.6140122, -116.2742165 43.6141701, -116.2742126 43.6144382, -116.2742146 43.614612, -116.2742116 43.6150374, -116.2742156 43.615376, -116.2742146 43.6154825, -116.2742146 43.6157057, -116.2742166 43.6158507, -116.2742135 43.6164513, -116.2742183 43.6168982, -116.2742331 43.617398, -116.2741556 43.6178424, -116.2741753 43.6186323)","(43.6078211, -116.2669579)","(43.6186323, -116.27417529999998)"
160010020002,22,1,2121.456,"LINESTRING (-116.2669579 43.6078211, -116.2671162 43.6078225, -116.2670987 43.6076375, -116.2671014 43.60743569999999, -116.2669761 43.6074365, -116.2669785 43.6073336, -116.2675637 43.6073327, -116.2675658 43.607265, -116.267561 43.6068796, -116.2686837 43.6068627, -116.2686976 43.6067857, -116.268723 43.6067077, -116.2690162 43.6067226, -116.2697955 43.6067202, -116.2703736 43.6066917, -116.27189 43.606679, -116.2726673 43.6068122, -116.2737453 43.6069665, -116.2739575 43.6069841, -116.2741475 43.6069997, -116.2741585 43.6068946, -116.2742823 43.6069056, -116.2743117 43.6077957, -116.2748791 43.6074662, -116.2772291 43.6060549, -116.2772891 43.60610069999998, -116.2774243 43.6060207, -116.2776237 43.6059513, -116.2778079 43.6059497, -116.2778384 43.6059515, -116.278047 43.6059636, -116.2782604 43.605976, -116.2784678 43.605988, -116.2786806 43.6060004, -116.2788889 43.6060125, -116.2791046 43.606025, -116.2793164 43.606076, -116.279524 43.6061635, -116.2795571 43.6061774, -116.2797485 43.6062581, -116.2799592 43.6063468, -116.2801803 43.60644, -116.2803962 43.6065117, -116.2806603 43.60665379999999, -116.2808669 43.6068641, -116.2809011 43.6069158, -116.2815152 43.6066245, -116.2815315 43.6066622, -116.2823673 43.6075643, -116.2823891 43.6075618, -116.2824632 43.6075954, -116.2825888 43.6076524, -116.2826979 43.6077018, -116.2839384 43.6083596, -116.2840159 43.6084056, -116.2841345 43.6104422, -116.2842969 43.61047389999999)","(43.6078211, -116.2669579)","(43.61047389999999, -116.28429690000002)"
160010020003,11,0,1854.155,"LINESTRING (-116.2649693 43.6004395, -116.2643754 43.6004615, -116.2644123 43.60001130000001, -116.2643667 43.5999157, -116.2644133 43.5998046, -116.2644894 43.5993428, -116.2644595 43.5992457, -116.2644155 43.5989637, -116.2643964 43.5989152, -116.2643798 43.5988743, -116.2642587 43.5983124, -116.2630878 43.5982723, -116.2630886 43.5981938, -116.2629598 43.5981903, -116.2629625 43.5981303, -116.2621753 43.5981037, -116.2621629 43.5978248, -116.2621702 43.5972182, -116.2621585 43.597153, -116.2621747 43.5971039, -116.2621739 43.5960854, -116.2621233 43.5960478, -116.2624935 43.5954378, -116.2625433 43.59535249999998, -116.2631041 43.5955636, -116.2643006 43.5947496, -116.2643614 43.5947078, -116.2651419 43.5941773, -116.2659939 43.59359769999999, -116.2660528 43.5935576, -116.264465 43.59236, -116.265197 43.591846, -116.2658628 43.59140210000001, -116.2659511 43.5913433, -116.266675 43.590808, -116.2667032 43.5903491, -116.2667915 43.5903506, -116.2669465 43.5902863, -116.2671063 43.59020259999998, -116.267109 43.5901037, -116.2673133 43.59010719999998, -116.2675765 43.5901116, -116.267954 43.590118, -116.2683175 43.5901141, -116.2684316 43.59011369999999, -116.26877 43.5901172)","(43.6004395, -116.26496930000002)","(43.5901172, -116.26877)"
160010020003,10,1,1894.407,"LINESTRING (-116.2649693 43.6004395, -116.2643754 43.6004615, -116.2644123 43.60001130000001, -116.2643667 43.5999157, -116.2644133 43.5998046, -116.2644894 43.5993428, -116.2644595 43.5992457, -116.2644155 43.5989637, -116.2643964 43.5989152, -116.2643798 43.5988743, -116.2642587 43.5983124, -116.2630878 43.5982723, -116.2630886 43.5981938, -116.2629598 43.5981903, -116.2629625 43.5981303, -116.2621753 43.5981037, -116.2621629 43.5978248, -116.2621702 43.5972182, -116.2621585 43.597153, -116.2621747 43.5971039, -116.2621739 43.5960854, -116.2621233 43.5960478, -116.2620867 43.5960042, -116.2536635 43.5933249, -116.2536611 43.5923109, -116.2536485 43.5912933, -116.253647 43.5908397, -116.2536308 43.5902378, -116.2535493 43.5902349, -116.2532917 43.5899744, -116.253296 43.5898803, -116.253063 43.5898783)","(43.6004395, -116.26496930000002)","(43.5898783, -116.253063)"
160010016001,6,0,946.146,"LINESTRING (-116.2111892 43.5826732, -116.2111748 43.5825869, -116.211233 43.5825782, -116.2113349 43.5825794, -116.2113442 43.5825879, -116.2135127 43.5825964, -116.2135233 43.5832935, -116.2135227 43.5833547, -116.2136725 43.5833549, -116.2136736 43.5834673, -116.2136773 43.5838289, -116.2136781 43.58408, -116.2136799 43.5846994, -116.213681 43.5853316, -116.2136746 43.5858039, -116.2136678 43.5862477, -116.2136688 43.58690489999999, -116.2136695 43.5872453, -116.21367 43.587346, -116.213683 43.588609, -116.2136894 43.5890561, -116.2136913 43.5891898)","(43.5826732, -116.2111892)","(43.5891898, -116.21369129999998)"
160010016001,15,1,1113.67,"LINESTRING (-116.2111892 43.5826732, -116.2111748 43.5825869, -116.211233 43.5825782, -116.2113349 43.5825794, -116.2113442 43.5825879, -116.2135127 43.5825964, -116.2135233 43.5832935, -116.2135227 43.5833547, -116.2136725 43.5833549, -116.2136736 43.5834673, -116.2136773 43.5838289, -116.2136781 43.58408, -116.2136799 43.5846994, -116.213681 43.5853316, -116.2136746 43.5858039, -116.2136678 43.5862477, -116.2136688 43.58690489999999, -116.2136695 43.5872453, -116.21367 43.587346, -116.213683 43.588609, -116.2136894 43.5890561, -116.2136913 43.5891898, -116.2136991 43.589766, -116.213701 43.589873, -116.213699 43.5899843, -116.2136962 43.5903981, -116.2136943 43.59069630000001)","(43.5826732, -116.2111892)","(43.59069630000001, -116.21369429999999)"
160010018001,7,0,1920.191,"LINESTRING (-116.228185 43.575627, -116.229023 43.575591, -116.2294583 43.57787789999998, -116.2310282 43.5801929, -116.2316618 43.580405, -116.232126 43.580564, -116.2335739 43.5809806, -116.2335806 43.581752, -116.2337343 43.5822167, -116.2338562 43.58265, -116.2337482 43.5828457, -116.2335847 43.5842756, -116.233588 43.584574, -116.2335903 43.5850493, -116.2335936 43.5853002, -116.233598 43.585867, -116.233602 43.586291, -116.233592 43.58724969999999, -116.2335991 43.5880554, -116.2334976 43.5880563, -116.2334811 43.5884665, -116.2334895 43.5885064, -116.2334998 43.5892157, -116.232999 43.5896185, -116.2328607 43.5896911, -116.2328623 43.589807)","(43.575627, -116.228185)","(43.589807, -116.23286229999998)"
160010018001,8,1,1992.909,"LINESTRING (-116.228185 43.575627, -116.229023 43.575591, -116.2294583 43.57787789999998, -116.2310282 43.5801929, -116.2316618 43.580405, -116.232126 43.580564, -116.2335739 43.5809806, -116.2335806 43.581752, -116.2337343 43.5822167, -116.2338562 43.58265, -116.2337482 43.5828457, -116.2335847 43.5842756, -116.233588 43.584574, -116.2335903 43.5850493, -116.2335936 43.5853002, -116.233598 43.585867, -116.233602 43.586291, -116.233592 43.58724969999999, -116.2335991 43.5880554, -116.2335946 43.5885071, -116.2336025 43.5892209, -116.2336318 43.5896898, -116.2336332 43.5898043, -116.2337339 43.5898038, -116.2338501 43.5898035, -116.2346099 43.5898008, -116.2352643 43.5897985)","(43.575627, -116.228185)","(43.5897985, -116.2352643)"
160010018002,9,0,850.785,"LINESTRING (-116.248633 43.5842249, -116.2486331 43.5844339, -116.248633 43.5847428, -116.2486322 43.5861316, -116.2486322 43.586195, -116.2486322 43.58624539999999, -116.2486316 43.5872992, -116.2486313 43.58790179999998, -116.248631 43.58815, -116.248631 43.5884102, -116.2486308 43.58893539999998, -116.2486276 43.589157, -116.24863 43.5893417, -116.2486302 43.5897031, -116.2486303 43.5898336, -116.2458107 43.5897965)","(43.5842249, -116.248633)","(43.5897965, -116.24581069999998)"
160010018002,10,1,974.553,"LINESTRING (-116.248633 43.5842249, -116.2486331 43.5844339, -116.248633 43.5847428, -116.2486322 43.5861316, -116.2487149 43.5861298, -116.2487264 43.5861957, -116.2487359 43.5862496, -116.2487439 43.5862547, -116.2510412 43.5862827, -116.2510539 43.5867766, -116.2510613 43.5868268, -116.2511451 43.586827, -116.2511449 43.587076, -116.2511442 43.5879, -116.251144 43.588138, -116.2511438 43.5884329, -116.2511436 43.588693, -116.2512096 43.5886934, -116.2512456 43.58974229999998, -116.2524798 43.5897726, -116.2530618 43.5897792, -116.253063 43.5898783)","(43.5842249, -116.248633)","(43.5898783, -116.253063)"
