cbg_id,store_id,rank,distance,geometry,Origin,Destination
120570001022,74,0,1002.486,"LINESTRING (-82.4075637 28.039851, -82.4075551 28.0383813, -82.4083361 28.0383662, -82.4083447 28.0362071, -82.4083438 28.0361511, -82.40831609999999 28.0346072, -82.4082489 28.03459510000001, -82.4082544 28.0343083, -82.4077683 28.0343117, -82.4077542 28.0335912, -82.4072584 28.0334712, -82.40726050000001 28.0333844, -82.40725759999999 28.0332195, -82.4068133 28.0332101, -82.4063628 28.0332017)","(28.039851, -82.4075637)","(28.0332017, -82.4063628)"
120570001022,71,1,1161.293,"LINESTRING (-82.4075637 28.039851, -82.4075551 28.0383813, -82.4083361 28.0383662, -82.4083447 28.0362071, -82.4083438 28.0361511, -82.40831609999999 28.0346072, -82.4082489 28.03459510000001, -82.4082544 28.0343083, -82.4077683 28.0343117, -82.4077542 28.0335912, -82.4072584 28.0334712, -82.40726050000001 28.0333844, -82.40725759999999 28.0332195, -82.4068133 28.0332101, -82.40680020000001 28.0328688, -82.4067452 28.0328678, -82.40674079999999 28.0327613, -82.40634129999999 28.0327519, -82.4063434 28.0327015, -82.4064676 28.0327009, -82.4073518 28.0325762)","(28.039851, -82.4075637)","(28.0325762, -82.4073518)"
120570001023,74,0,1323.106,"LINESTRING (-82.40178620000002 28.0399757, -82.40272280000001 28.0399822, -82.40343319999999 28.0399871, -82.4043298 28.0399217, -82.4044765 28.0399117, -82.404492 28.039878, -82.40448240000001 28.0390934, -82.4044437 28.0390935, -82.4044394 28.039048, -82.4049861 28.0383897, -82.4055721 28.0376989, -82.4068305 28.036215, -82.4068728 28.0361643, -82.4082489 28.03459510000001, -82.4082544 28.0343083, -82.4077683 28.0343117, -82.4077542 28.0335912, -82.4072584 28.0334712, -82.40726050000001 28.0333844, -82.40725759999999 28.0332195, -82.4068133 28.0332101, -82.4063628 28.0332017)","(28.0399757, -82.40178620000002)","(28.0332017, -82.4063628)"
120570001023,72,1,1415.823,"LINESTRING (-82.40178620000002 28.0399757, -82.4010203 28.0399318, -82.40102160000001 28.0398861, -82.400991 28.039886, -82.3995826 28.0398657, -82.39899459999999 28.0398572, -82.4017183 28.037706, -82.40169419999999 28.0370265, -82.4016888 28.036875, -82.4016635 28.0363498, -82.4016499 28.0362601, -82.4016542 28.035663, -82.4016566 28.0353231, -82.4016586 28.0350352, -82.4016599 28.0348562, -82.401664 28.0342674, -82.4016704 28.033363, -82.4016718 28.0331782, -82.4016725 28.0330702, -82.4016744 28.0328056, -82.401675 28.0327231, -82.4016752 28.0325951, -82.40157280000001 28.0325938, -82.4014767 28.0325924, -82.401003 28.0325854)","(28.0399757, -82.40178620000002)","(28.0325854, -82.401003)"
120570001024,72,0,402.765,"LINESTRING (-82.4023333 28.0350231, -82.40172579999999 28.035033, -82.40172680000001 28.0348564, -82.401735 28.033364, -82.40173660000001 28.0330707, -82.40173799999999 28.0328077, -82.4016744 28.0328056, -82.401675 28.0327231, -82.4016752 28.0325951, -82.40157280000001 28.0325938, -82.4014767 28.0325924, -82.401003 28.0325854)","(28.0350231, -82.4023333)","(28.0325854, -82.401003)"
120570001024,73,1,411.834,"LINESTRING (-82.4023333 28.0350231, -82.40172579999999 28.035033, -82.40172680000001 28.0348564, -82.401735 28.033364, -82.40185330000001 28.0333657, -82.4019843 28.0333672, -82.4021214 28.0333685, -82.40229069999999 28.0328958, -82.4022892 28.0327752, -82.40228860000001 28.0327274, -82.4027914 28.0326896)","(28.0350231, -82.4023333)","(28.0326896, -82.4027914)"
120570002011,79,0,705.002,"LINESTRING (-82.4472763 28.0511088, -82.44658029999999 28.0511057, -82.446572 28.050953, -82.44565 28.050959, -82.4452962 28.0509522, -82.4447285 28.0509487, -82.4438097 28.050944, -82.443313 28.0509412, -82.4429482 28.0509391, -82.442947 28.0511121, -82.44293930000001 28.0521782, -82.4428802 28.0521776, -82.44288160000001 28.0523824, -82.4428788 28.0527556, -82.44287850000001 28.0531768, -82.44279190000002 28.0532125)","(28.0511088, -82.4472763)","(28.0532125, -82.44279190000002)"
120570002011,85,1,924.534,"LINESTRING (-82.4472763 28.0511088, -82.44658029999999 28.0511057, -82.446572 28.050953, -82.44565 28.050959, -82.4452962 28.0509522, -82.4447285 28.0509487, -82.4438097 28.050944, -82.443313 28.0509412, -82.4429482 28.0509391, -82.442947 28.0511121, -82.44293930000001 28.0521782, -82.4428802 28.0521776, -82.44288160000001 28.0523824, -82.4428788 28.0527556, -82.44287850000001 28.0531768, -82.44279190000002 28.0532125, -82.4427896 28.0536606, -82.4427719 28.0542639, -82.44272909999999 28.0542645, -82.44273080000001 28.0543935, -82.4427311 28.0546031, -82.4427353 28.0547279, -82.4427328 28.0547362, -82.4424161 28.0547349, -82.44242439999999 28.054602)","(28.0511088, -82.4472763)","(28.054602, -82.4424244)"
120570002012,75,0,1033.158,"LINESTRING (-82.446833 28.045061, -82.4468298 28.043624, -82.44803829999999 28.0436458, -82.4480281 28.043598, -82.4487508 28.0435963, -82.4487508 28.0435341, -82.448751 28.041782, -82.4487618 28.0400156, -82.449528 28.0400012, -82.449528 28.039941, -82.4495283 28.0398997, -82.451055 28.0398598, -82.4510774 28.0398433, -82.4511665 28.0398447, -82.45129849999999 28.0398468, -82.4512993 28.0396823)","(28.045061, -82.446833)","(28.0396823, -82.4512993)"
120570002012,78,1,1286.563,"LINESTRING (-82.446833 28.045061, -82.44682039999999 28.0457593, -82.44683139999999 28.0464898, -82.4468778 28.0471451, -82.44803589999999 28.0471497, -82.44951500000001 28.0471582, -82.44958080000001 28.0471582, -82.4508687 28.0471734, -82.4508684 28.0472216, -82.4510452 28.0472213, -82.4511238 28.0472378, -82.45112349999999 28.0478883, -82.45112039999999 28.0482714, -82.4511207 28.0487787, -82.45112090000001 28.0491345, -82.45112090000001 28.0494153, -82.451121 28.0496343, -82.451121 28.0498516, -82.451121 28.0500506, -82.45112 28.0502811, -82.45111850000001 28.0506083, -82.4511175 28.0508299, -82.4511171 28.0509279, -82.4512522 28.0509289, -82.4513242 28.0509294, -82.4513231 28.0513694, -82.45132220000001 28.051736, -82.4513213 28.0521029, -82.4513173 28.0526607, -82.4512434 28.0526632)","(28.045061, -82.446833)","(28.0526632, -82.4512434)"
