cbg_id,store_id,rank,distance,geometry,Origin,Destination
80050071102,83,0,5975.689,"LINESTRING (-104.7221204 39.7193738, -104.724354 39.7193368, -104.7245295 39.7193375, -104.7254311 39.7193409, -104.731173 39.7242262, -104.734847 39.72468409999998, -104.7424265 39.7250625, -104.7455216 39.7259964, -104.745566 39.7259059, -104.7490954 39.72583029999998, -104.7541102 39.7288332, -104.7553388 39.7296973, -104.7585927 39.730519, -104.7615273 39.7333012, -104.7638897 39.73507779999998, -104.7657689 39.735619, -104.7722469 39.7353044, -104.7721545 39.7355449, -104.7723716 39.7388847, -104.7723704 39.7389568, -104.7723588 39.7396293, -104.772355 39.7399977, -104.772362 39.7401076, -104.7723447 39.7402484, -104.77234 39.7403477, -104.7723509 39.7418644)","(39.7193738, -104.7221204)","(39.7418644, -104.7723509)"
80050071102,64,1,6126.06,"LINESTRING (-104.7221204 39.7193738, -104.724354 39.7193368, -104.7245295 39.7193375, -104.7254311 39.7193409, -104.731173 39.7242262, -104.734847 39.72468409999998, -104.7424265 39.7250625, -104.7455216 39.7259964, -104.7483493 39.7263582, -104.7537077 39.7253299, -104.7576641 39.72544, -104.7589835 39.7256223, -104.7603357 39.7256263, -104.7640108 39.7256253, -104.7662471 39.7256241, -104.7696126 39.725618, -104.7724074 39.7257045, -104.7752815 39.7256313, -104.7768445 39.7256306, -104.7788903 39.7256225, -104.781807 39.7256386, -104.7858578 39.7256456, -104.7860876 39.725646, -104.7860882 39.725939, -104.7863115 39.7259411, -104.7877067 39.7263248, -104.7867139 39.726331)","(39.7193738, -104.7221204)","(39.726331, -104.7867139)"
80050830002,13,0,2601.892,"LINESTRING (-104.747888 39.659819, -104.750941 39.658981, -104.750079 39.658078, -104.75051 39.6577, -104.7505741 39.6576214, -104.750811 39.657253, -104.7509458 39.6568499, -104.7509993 39.6562852, -104.7511679 39.6562979, -104.7512108 39.6560708, -104.7510993 39.6549624, -104.7518015 39.6532114, -104.7518587 39.6531294, -104.7531889 39.6531304, -104.7537018 39.6531277, -104.7537937 39.6531272, -104.753863 39.6531186, -104.7554924 39.6531086, -104.7555309 39.653109, -104.7556031 39.653116, -104.7557266 39.6531104, -104.7557306 39.6530409, -104.7575278 39.6530445, -104.7594584 39.65305450000001, -104.7595772 39.65305510000001, -104.763582 39.653068, -104.7636215 39.652915, -104.7636356 39.6528425, -104.763729 39.6528439, -104.7638314 39.6528443, -104.7665444 39.6528651, -104.7671732 39.6528464, -104.767763 39.6528699, -104.7678764 39.6528693, -104.7679869 39.65286909999998, -104.768149 39.6524259, -104.7686967 39.6524287, -104.7686946 39.6527159)","(39.659819, -104.747888)","(39.6527159, -104.76869460000002)"
80050830002,12,1,2833.13,"LINESTRING (-104.747888 39.659819, -104.750941 39.658981, -104.750079 39.658078, -104.75051 39.6577, -104.7505741 39.6576214, -104.750811 39.657253, -104.7509458 39.6568499, -104.7509993 39.6562852, -104.7511679 39.6562979, -104.7512108 39.6560708, -104.7510993 39.6549624, -104.7518015 39.6532114, -104.7518587 39.6531294, -104.7531889 39.6531304, -104.7537018 39.6531277, -104.7537937 39.6531272, -104.753863 39.6531186, -104.7554924 39.6531086, -104.7555309 39.653109, -104.7556031 39.653116, -104.7557266 39.6531104, -104.7557306 39.6530409, -104.7575278 39.6530445, -104.7594584 39.65305450000001, -104.7595772 39.65305510000001, -104.763582 39.653068, -104.7637261 39.653069, -104.7669481 39.6530836, -104.7678618 39.6530877, -104.7689737 39.6530923, -104.770204 39.6531016, -104.7702937 39.6531023, -104.7722727 39.6531156, -104.7722728 39.6529691, -104.7722973 39.6528629)","(39.659819, -104.747888)","(39.6528629, -104.7722973)"
80050832012,9,0,1689.015,"LINESTRING (-104.7483452 39.6453634, -104.7474708 39.6453676, -104.7465802 39.6453733, -104.7466035 39.6445678, -104.7465668 39.6441196, -104.744853 39.641243, -104.7438831 39.6412364, -104.7438887 39.6399691, -104.742303 39.6390999, -104.7422469 39.6391005, -104.7420509 39.6391038, -104.7419761 39.6391006, -104.7413778 39.6390749, -104.740256 39.6390825, -104.7402494 39.6390283, -104.7402342 39.63865909999998, -104.7377395 39.6386407, -104.7376127 39.6386524, -104.7376096 39.6390336, -104.7373032 39.6390311, -104.7372656 39.6387433)","(39.6453634, -104.74834519999999)","(39.6387433, -104.7372656)"
80050832012,13,1,2804.854,"LINESTRING (-104.7483452 39.6453634, -104.750204 39.6453738, -104.750244 39.644857, -104.7509666 39.6447682, -104.7509118 39.6446749, -104.7509745 39.6446093, -104.7510323 39.6446299, -104.7511185 39.6445322, -104.7512745 39.6445413, -104.751397 39.6447672, -104.7528773 39.6444631, -104.753322 39.644306, -104.752891 39.647306, -104.752849 39.648182, -104.752953 39.648743, -104.7540299 39.6487098, -104.754721 39.648715, -104.755786 39.648778, -104.757254 39.649502, -104.757807 39.649114, -104.758286 39.64885, -104.758761 39.648587, -104.7588351 39.6486689, -104.7602538 39.65018519999999, -104.7611076 39.6509767, -104.7621876 39.6521811, -104.7627695 39.6528291, -104.7636356 39.6528425, -104.763729 39.6528439, -104.7638314 39.6528443, -104.7665444 39.6528651, -104.7671732 39.6528464, -104.767763 39.6528699, -104.7678764 39.6528693, -104.7679869 39.65286909999998, -104.768149 39.6524259, -104.7686967 39.6524287, -104.7686946 39.6527159)","(39.6453634, -104.74834519999999)","(39.6527159, -104.76869460000002)"
80050868022,42,0,728.571,"LINESTRING (-104.8753027 39.6959659, -104.8752993 39.6964327, -104.8730069 39.6964091, -104.8706542 39.6964437, -104.8691334 39.6964947, -104.8691314 39.6959649, -104.8691318 39.6958554, -104.8693742 39.695856, -104.8698235 39.6958572, -104.8698248 39.6960244)","(39.6959659, -104.8753027)","(39.6960244, -104.8698248)"
80050868022,40,1,1025.795,"LINESTRING (-104.8753027 39.6959659, -104.8752993 39.6964327, -104.8730069 39.6964091, -104.8706542 39.6964437, -104.8691334 39.6964947, -104.868575 39.6964966, -104.8684622 39.6964962, -104.868321 39.6964955, -104.867618 39.6964927, -104.867617 39.6961945, -104.8676171 39.6960418, -104.8676172 39.6958705, -104.8676174 39.6957095, -104.866954 39.6957075, -104.8669537 39.6956744, -104.8669537 39.6955609, -104.8664924 39.6955606, -104.8664924 39.6953845, -104.8663061 39.6953843, -104.8659713 39.6952166, -104.8659694 39.695174, -104.865951 39.6947995)","(39.6959659, -104.8753027)","(39.6947995, -104.865951)"
80050071132,1,0,2120.484,"LINESTRING (-104.6735192 39.5933474, -104.6733554 39.592166, -104.673485 39.5921714, -104.6754433 39.5919797, -104.6755408 39.5919795, -104.6756418 39.5919784, -104.6759297 39.5919537, -104.6759475 39.5923348, -104.6760665 39.5924845, -104.6761135 39.5925286, -104.6761467 39.59255970000001, -104.6763077 39.5925562, -104.6768094 39.592471, -104.6774072 39.5923618, -104.6774948 39.5923631, -104.6778274 39.5915769, -104.6781066 39.5899397, -104.6785034 39.58928, -104.6785572 39.5891723, -104.6795401 39.589546, -104.6796556 39.589583, -104.6797741 39.5896227, -104.6799034 39.589662, -104.6816167 39.5901089, -104.6817414 39.5901172, -104.6838621 39.5900792, -104.6881508 39.5890267, -104.6882814 39.5889485, -104.6881467 39.58884, -104.6880545 39.5887643, -104.6878463 39.5883831, -104.6880535 39.5880547, -104.688071 39.5879016, -104.6884504 39.5877683, -104.688653 39.5876925)","(39.5933474, -104.6735192)","(39.5876925, -104.688653)"
80050071132,4,1,3848.55,"LINESTRING (-104.6735192 39.5933474, -104.6726304 39.5941934, -104.6725642 39.5942547, -104.6724878 39.5943051, -104.6744468 39.5950256, -104.6748094 39.5955173, -104.6747659 39.5956278, -104.6747307 39.5957193, -104.6762161 39.5964097, -104.6763023 39.5964827, -104.6768785 39.5970872, -104.6784358 39.5983012, -104.6802379 39.5978848, -104.6803303 39.5978384, -104.6804502 39.59777379999998, -104.6805388 39.5977204, -104.6809934 39.59744640000001, -104.6811092 39.5973935, -104.6822477 39.5970633, -104.6823406 39.5970452, -104.6833096 39.5968639, -104.6847372 39.5965841, -104.6865723 39.59623, -104.6867435 39.5967608, -104.6878933 39.597044, -104.688197 39.597656, -104.689434 39.5978342, -104.6903521 39.598055, -104.6913292 39.5982541, -104.6924198 39.5970021, -104.6928076 39.5973508, -104.6928667 39.597404, -104.6929432 39.5974685, -104.6957744 39.5970321, -104.695821 39.5976825, -104.6967678 39.6007017, -104.6970254 39.60146039999999, -104.6975978 39.6023344, -104.6977759 39.60218230000001, -104.6978454 39.602228, -104.6984217 39.6018711, -104.6992914 39.6020641, -104.6995347 39.6028124, -104.6998542 39.6031127, -104.7006512 39.6031459, -104.7025301 39.6033602)","(39.5933474, -104.6735192)","(39.6033602, -104.7025301)"
