cbg_id,store_id,rank,distance,geometry,Origin,Destination
60650308005,44,0,821.652,"LINESTRING (-117.4223043 33.960599, -117.4216159 33.9606049, -117.4211415 33.9606089, -117.4209128 33.9606109, -117.4204053 33.9606152, -117.4185938 33.9606214, -117.4184547 33.9605533, -117.4179796 33.9609551, -117.4175531 33.9611563, -117.4171263 33.9613599, -117.4165362 33.961652, -117.4160611 33.9618855, -117.4154456 33.96184, -117.415079 33.9618183, -117.4149452 33.9620516, -117.4141964 33.9622397)","(33.960599, -117.4223043)","(33.9622397, -117.4141964)"
60650308005,35,1,2161.111,"LINESTRING (-117.4223043 33.960599, -117.4216159 33.9606049, -117.4211415 33.9606089, -117.4209128 33.9606109, -117.4204053 33.9606152, -117.4195481 33.9591717, -117.4186531 33.9592137, -117.4186506 33.958419, -117.4186505 33.9583711, -117.4186971 33.955976, -117.4186966 33.95558619999998, -117.4186412 33.955197, -117.4186403 33.9548507, -117.4186383 33.9541308, -117.4186497 33.9533578, -117.4186525 33.9527257, -117.4186505 33.9518919, -117.4186442 33.951572, -117.4186364 33.9511234, -117.4186353 33.9510619, -117.4186351 33.9503114, -117.4186237 33.9496937, -117.4186297 33.9492462, -117.418631 33.9490699, -117.4186363 33.9483198, -117.4186987 33.9469002, -117.418684 33.9464745, -117.4185376 33.9461188, -117.4185152 33.946003, -117.4174208 33.94600409999999, -117.4171957 33.9460043, -117.416481 33.946013)","(33.960599, -117.4223043)","(33.946013, -117.416481)"
60650316013,5,0,1044.166,"LINESTRING (-117.4534249 33.9119355, -117.4547794 33.9112165, -117.4542161 33.9105487, -117.4537279 33.9099165, -117.4541505 33.9096756, -117.4542316 33.9096369, -117.4539941 33.90930380000001, -117.4534478 33.9086166, -117.4569961 33.9068255, -117.4569322 33.9067106, -117.4570656 33.9066352, -117.4572078 33.906535, -117.4574428 33.9067662, -117.4577657 33.9071722, -117.4576852 33.907215)","(33.9119355, -117.4534249)","(33.907215, -117.4576852)"
60650316013,7,1,1092.003,"LINESTRING (-117.4534249 33.9119355, -117.4551771 33.9138271, -117.4555839 33.914175, -117.4557093 33.9143146, -117.45602 33.91466049999999, -117.4561198 33.9146051, -117.4563269 33.9144797, -117.45668 33.9144082, -117.4570302 33.9142006, -117.4575808 33.913865, -117.4576561 33.9138273, -117.4577845 33.9137636, -117.4582675 33.9135211, -117.4589107 33.9130917, -117.459004 33.9130468, -117.4590929 33.91299, -117.4598471 33.9125844, -117.4599947 33.9124782, -117.4601015 33.9124102, -117.4608766 33.91204330000001, -117.4610541 33.911942, -117.4611156 33.9118693, -117.4612024 33.9118144, -117.4613594 33.9117203, -117.4611042 33.9114052, -117.46082 33.9110539)","(33.9119355, -117.4534249)","(33.9110539, -117.46082)"
60650401012,57,0,3579.468,"LINESTRING (-117.3826349 34.0079347, -117.3825748 34.0079847, -117.3823983 34.0093874, -117.3830051 34.0104799, -117.3834299 34.01138, -117.3835868 34.01174730000001, -117.3834725 34.0117792, -117.3833501 34.0117807, -117.3810944 34.0081335, -117.3786739 34.0051736, -117.3764844 34.0027564, -117.3760807 34.0022298, -117.3758554 34.00177480000001, -117.3754216 34.0012389, -117.3744346 34.0000175, -117.374205 34.0000066, -117.3736481 33.9997998, -117.3712348 33.9989809, -117.3682897 33.997814, -117.3651669 33.9961173, -117.3652275 33.9960345, -117.3654705 33.9956643, -117.3656431 33.9954125, -117.3662581 33.9944521, -117.3663082 33.9943782, -117.3662468 33.9942596, -117.366437 33.9939699, -117.3668544 33.9933419, -117.3672246 33.9927839, -117.3673756 33.9925563)","(34.0079347, -117.38263489999999)","(33.9925563, -117.36737560000002)"
60650401012,53,1,4412.606,"LINESTRING (-117.3826349 34.0079347, -117.3825748 34.0079847, -117.3823983 34.0093874, -117.3830051 34.0104799, -117.3834299 34.01138, -117.3835868 34.01174730000001, -117.3834725 34.0117792, -117.3833501 34.0117807, -117.3810944 34.0081335, -117.3786739 34.0051736, -117.3764844 34.0027564, -117.3760807 34.0022298, -117.3758554 34.00177480000001, -117.3754216 34.0012389, -117.3744346 34.0000175, -117.373302 33.998918, -117.3735019 33.9987675, -117.3737599 33.9985733, -117.3735923 33.9982377, -117.373507 33.9980669, -117.373303 33.9977124, -117.3729365 33.9973347, -117.3712303 33.9955069, -117.37124 33.9953237, -117.371128 33.9949539, -117.3709672 33.9943744, -117.371029 33.9939614, -117.3711349 33.9935288, -117.3716043 33.99173640000001, -117.3716891 33.9914703, -117.3717276 33.9913495, -117.3718617 33.9910426, -117.372393 33.9912854, -117.3731208 33.9901655, -117.3735286 33.9903552, -117.3738462 33.9898658, -117.374163 33.9894032, -117.3744918 33.9889264, -117.3748082 33.9884607, -117.3751245 33.9879662, -117.3754544 33.9874929, -117.375765 33.98702550000002, -117.3758434 33.9869073, -117.3760856 33.986543, -117.3764004 33.9860632, -117.3767244 33.9855892, -117.3770292 33.9851113, -117.3772987 33.984693, -117.3773606 33.98460359999999, -117.3774431 33.9844828, -117.3777288 33.9840646, -117.3777912 33.9839732, -117.3779411 33.9837528, -117.3779908 33.983681, -117.3780712 33.9835633)","(34.0079347, -117.38263489999999)","(33.9835633, -117.3780712)"
60650407031,37,0,4863.374,"LINESTRING (-117.5238206 33.9528493, -117.5238172 33.9534478, -117.523817 33.9535531, -117.5238167 33.9536934, -117.5234287 33.9537542, -117.523203 33.9538037, -117.5178962 33.9547547, -117.5175553 33.9547637, -117.5147823 33.9548497, -117.5146648 33.9548466, -117.5128861 33.95437720000001, -117.5093475 33.951196, -117.5090086 33.9508443, -117.5071858 33.9492903, -117.5068146 33.9488994, -117.5067186 33.9487981, -117.5066627 33.9487391, -117.5065307 33.9485998, -117.5064655 33.948531, -117.5062708 33.9483256, -117.5061301 33.94817710000002, -117.5057157 33.9477392, -117.505425 33.9474348, -117.5053485 33.94735450000001, -117.5052953 33.9472987, -117.5050452 33.9470361, -117.5049766 33.9469635, -117.5049026 33.9468812, -117.5047352 33.9466935, -117.504455 33.9463941, -117.5042887 33.9462173, -117.5041422 33.9460616, -117.503985 33.9458945, -117.5038331 33.945733, -117.5037833 33.9456798, -117.5017366 33.9447019, -117.5015948 33.9446777, -117.5006823 33.944711, -117.5002203 33.9448014, -117.4989665 33.9448549, -117.4985051 33.944885, -117.4981705 33.9449069, -117.4979587 33.9449207, -117.4973408 33.944961, -117.4967958 33.9449965, -117.4966982 33.9450029, -117.4959891 33.9450492, -117.4957571 33.9450644, -117.4950556 33.9450833, -117.4935336 33.9449918, -117.4929428 33.9448754, -117.4917003 33.9446308, -117.491607 33.9446124, -117.4889325 33.9441794, -117.4880625 33.9440819, -117.4875603 33.9441054, -117.4873235 33.9441583, -117.4865362 33.9443723, -117.4856433 33.9449526, -117.4854271 33.9451196, -117.4851812 33.9453095, -117.4849994 33.9454437, -117.4849039 33.9455095, -117.4847697 33.94560189999999, -117.4844306 33.94583549999999, -117.4834732 33.9463353, -117.4832743 33.9464025, -117.4826694 33.9465519, -117.4824957 33.9465825, -117.4822785 33.9466156, -117.4816851 33.946673, -117.4806472 33.9466504, -117.4802161 33.9466342, -117.4799875 33.94662560000001, -117.479791 33.9466182, -117.4791992 33.9465959, -117.4792017 33.9463417)","(33.9528493, -117.5238206)","(33.9463417, -117.4792017)"
60650407031,39,1,5782.657,"LINESTRING (-117.5238206 33.9528493, -117.5238172 33.9534478, -117.523817 33.9535531, -117.5238167 33.9536934, -117.5234287 33.9537542, -117.523203 33.9538037, -117.5178962 33.9547547, -117.5175553 33.9547637, -117.5147823 33.9548497, -117.5146648 33.9548466, -117.5128861 33.95437720000001, -117.5093475 33.951196, -117.5090086 33.9508443, -117.5071858 33.9492903, -117.5068146 33.9488994, -117.5067186 33.9487981, -117.5066627 33.9487391, -117.5065307 33.9485998, -117.5064655 33.948531, -117.5062708 33.9483256, -117.5061301 33.94817710000002, -117.5057157 33.9477392, -117.505425 33.9474348, -117.5053485 33.94735450000001, -117.5052953 33.9472987, -117.5050452 33.9470361, -117.5049766 33.9469635, -117.5049026 33.9468812, -117.5047352 33.9466935, -117.504455 33.9463941, -117.5042887 33.9462173, -117.5041422 33.9460616, -117.503985 33.9458945, -117.5038331 33.945733, -117.5037833 33.9456798, -117.5017366 33.9447019, -117.5015948 33.9446777, -117.5006823 33.944711, -117.5002203 33.9448014, -117.4989665 33.9448549, -117.4985051 33.944885, -117.4981705 33.9449069, -117.4979587 33.9449207, -117.4973408 33.944961, -117.4967958 33.9449965, -117.4966982 33.9450029, -117.4959891 33.9450492, -117.4957571 33.9450644, -117.4950556 33.9450833, -117.4935336 33.9449918, -117.4929428 33.9448754, -117.4917003 33.9446308, -117.491607 33.9446124, -117.4889325 33.9441794, -117.4880625 33.9440819, -117.4875603 33.9441054, -117.4873235 33.9441583, -117.4865362 33.9443723, -117.4856433 33.9449526, -117.4854271 33.9451196, -117.4851812 33.9453095, -117.4849994 33.9454437, -117.4849039 33.9455095, -117.4847697 33.94560189999999, -117.4844306 33.94583549999999, -117.4834732 33.9463353, -117.4832743 33.9464025, -117.4826694 33.9465519, -117.4824957 33.9465825, -117.4822785 33.9466156, -117.4816851 33.946673, -117.4806472 33.9466504, -117.4802161 33.9466342, -117.4799875 33.94662560000001, -117.479791 33.9466182, -117.4791992 33.9465959, -117.4788677 33.94658350000001, -117.4786109 33.9465738, -117.4785248 33.9465706, -117.4783163 33.9465627, -117.4780864 33.9465541, -117.4776822 33.9465362, -117.477572 33.9465359, -117.4772368 33.94653490000001, -117.4771275 33.9465344, -117.477007 33.9465338, -117.476225 33.9465302, -117.4755208 33.946527, -117.4750861 33.9465248, -117.4742976 33.9465213, -117.4739199 33.9465196, -117.4733982 33.9465172, -117.473094 33.9465159, -117.472681 33.946514, -117.4720616 33.946514, -117.4717457 33.946514, -117.4716288 33.946514, -117.4706637 33.946514, -117.4706228 33.94691120000001, -117.469377 33.9468747)","(33.9528493, -117.5238206)","(33.9468747, -117.469377)"
60650411021,37,0,887.36,"LINESTRING (-117.4796797 33.940953, -117.4795475 33.9412256, -117.4793169 33.9417551, -117.479381 33.942514, -117.4787678 33.9427138, -117.4782994 33.9428503, -117.478207 33.9428793, -117.4780995 33.9438495, -117.4780569 33.9440255, -117.4779581 33.9444935, -117.477881 33.944914, -117.4778267 33.9452973, -117.477821 33.9453652, -117.4776755 33.94608, -117.4776532 33.9462099, -117.477572 33.9465359, -117.4776822 33.9465362, -117.4780864 33.9465541, -117.4783163 33.9465627, -117.4785248 33.9465706, -117.4785276 33.94632440000002, -117.4787453 33.9463311, -117.478962 33.9463361, -117.4792017 33.9463417)","(33.940953, -117.4796797)","(33.9463417, -117.4792017)"
60650411021,39,1,1507.083,"LINESTRING (-117.4796797 33.940953, -117.4795475 33.9412256, -117.4793169 33.9417551, -117.479381 33.942514, -117.4787678 33.9427138, -117.4782994 33.9428503, -117.478207 33.9428793, -117.4780995 33.9438495, -117.4780569 33.9440255, -117.4779581 33.9444935, -117.477881 33.944914, -117.4778267 33.9452973, -117.477821 33.9453652, -117.4776755 33.94608, -117.4776532 33.9462099, -117.477572 33.9465359, -117.4772368 33.94653490000001, -117.4771275 33.9465344, -117.477007 33.9465338, -117.476225 33.9465302, -117.4755208 33.946527, -117.4750861 33.9465248, -117.4742976 33.9465213, -117.4739199 33.9465196, -117.4733982 33.9465172, -117.473094 33.9465159, -117.472681 33.946514, -117.4720616 33.946514, -117.4717457 33.946514, -117.4716288 33.946514, -117.4706637 33.946514, -117.4706228 33.94691120000001, -117.469377 33.9468747)","(33.940953, -117.4796797)","(33.9468747, -117.469377)"
