cbg_id,store_id,rank,distance,geometry,Origin,Destination
320030053542,11,0,2929.793,"LINESTRING (-115.0211535 36.0262753, -115.0231251 36.026966, -115.0241557 36.0268892, -115.0251352 36.0267441, -115.0253957 36.0266394, -115.0254962 36.0266392, -115.0254983 36.0260494, -115.025512 36.0256676, -115.0255385 36.02556710000002, -115.0269661 36.0255602, -115.0271161 36.0255588, -115.0295187 36.02560780000001, -115.0296355 36.0256064, -115.0314376 36.0255451, -115.031591 36.0255388, -115.0325218 36.0255338, -115.0325865 36.025418, -115.0327067 36.0254172, -115.035917 36.0254048, -115.0360081 36.0254053, -115.036126 36.02540590000001, -115.0385838 36.0253958, -115.038729 36.025393, -115.0388693 36.0253903, -115.0407753 36.0253723, -115.0409377 36.0253572, -115.0410919 36.0253398, -115.0411039 36.0240726, -115.0410933 36.02400519999998, -115.0412779 36.0240052, -115.0412776 36.0239536, -115.041277 36.0239058, -115.041269 36.0232002, -115.0412679 36.0231031, -115.0413009 36.022471, -115.0418321 36.0224459, -115.0418318 36.0223537, -115.0419151 36.0220567, -115.0419783 36.0220512, -115.0421208 36.0220388, -115.0422378 36.0219484, -115.0449487 36.0219126, -115.0450562 36.021913, -115.0464006 36.0218824, -115.0471094 36.0218016, -115.0472195 36.021787, -115.047396 36.0217587, -115.0475585 36.0217267, -115.0475304 36.0215653)","(36.0262753, -115.02115349999998)","(36.0215653, -115.04753039999999)"
320030053542,18,1,3581.498,"LINESTRING (-115.0211535 36.0262753, -115.0231251 36.026966, -115.0241557 36.0268892, -115.0251352 36.0267441, -115.025208 36.0267913, -115.0252654 36.0268295, -115.027104 36.0269302, -115.0271742 36.02693270000002, -115.0272509 36.0269367, -115.027584 36.0269399, -115.027656 36.0269407, -115.0277297 36.0269427, -115.0279329 36.026934, -115.0283132 36.0269262, -115.0283923 36.0269322, -115.0289032 36.0269566, -115.028971 36.02696069999999, -115.0290442 36.0269664, -115.0293955 36.0270116, -115.0293748 36.0274331, -115.0293749 36.02748540000001, -115.0293735 36.0275789, -115.0294556 36.0276499, -115.0294445 36.0291954, -115.0294414 36.029245, -115.0294356 36.0293709, -115.0294319 36.0294376, -115.0294167 36.03016, -115.0294014 36.0310426, -115.0293949 36.0314173, -115.0293952 36.0315026, -115.0293828 36.032568, -115.0293735 36.032657, -115.0293861 36.0329668, -115.0293769 36.0335491, -115.029365 36.0339359, -115.02952 36.0339359, -115.0296705 36.0340334, -115.029682 36.03412859999999, -115.030551 36.0341231, -115.0312517 36.0340259, -115.0313009 36.0340161, -115.0328797 36.0334846, -115.0344643 36.0333174, -115.0345624 36.033318, -115.034576 36.033318, -115.0355234 36.0333128, -115.03716 36.0335862, -115.0402289 36.0345444, -115.0402821 36.03454490000001, -115.0403596 36.0345425, -115.0421251 36.0345335, -115.0421515 36.0345325, -115.0424008 36.0345797, -115.0424097 36.0347722, -115.0441804 36.0348211, -115.0442523 36.0347763, -115.045107 36.0347745, -115.0450463 36.0359402, -115.0456256 36.0359675, -115.0456246 36.0360916, -115.045622 36.0362577, -115.0456175 36.0364237, -115.0456117 36.0366044, -115.0456102 36.0367655, -115.0456067 36.0369253, -115.0456021 36.0371102, -115.04559 36.0375897, -115.0455855 36.0377687, -115.0458819 36.0380971, -115.0460982 36.0381793, -115.0463079 36.038259, -115.0467668 36.0383219)","(36.0262753, -115.02115349999998)","(36.0383219, -115.04676680000001)"
320030053363,10,0,924.611,"LINESTRING (-114.9661385 36.0208337, -114.9641857 36.019979, -114.9634695 36.0197024, -114.9632456 36.0196369, -114.9633101 36.0182222, -114.9633106 36.018199, -114.9633109 36.01775150000001, -114.9633038 36.015858, -114.963311 36.0151432, -114.9633229 36.0141542, -114.9634031 36.0141474, -114.9634053 36.014046)","(36.0208337, -114.96613850000001)","(36.014046, -114.9634053)"
320030053363,13,1,1437.548,"LINESTRING (-114.9661385 36.0208337, -114.9641857 36.019979, -114.9634695 36.0197024, -114.9632456 36.0196369, -114.9633101 36.0182222, -114.9631479 36.0182245, -114.9631445 36.0190999, -114.9631399 36.0192507, -114.9629661 36.0199108, -114.9622792 36.0206664, -114.961706 36.0211097, -114.961804 36.021197, -114.9618861 36.02126590000001, -114.961786 36.0213509, -114.961563 36.0215381, -114.9629047 36.0227437, -114.9642631 36.0239646, -114.964661 36.0243227, -114.9647213 36.0243764, -114.9647995 36.0244489, -114.964863 36.0245093, -114.9655334 36.0251459)","(36.0208337, -114.96613850000001)","(36.0251459, -114.96553340000001)"
320030028143,8,0,1560.153,"LINESTRING (-115.1186744 36.0186997, -115.1186767 36.0185138, -115.1186894 36.01779950000001, -115.1187015 36.0170179, -115.118703 36.0169225, -115.1187902 36.0168074, -115.1188026 36.0160098, -115.1188298 36.01499, -115.118683 36.0142389, -115.1185469 36.0142358, -115.1185369 36.01414960000002, -115.11858 36.0134214, -115.1186008 36.0133378, -115.1186195 36.0132629, -115.1170281 36.0097921, -115.1169491 36.0097252, -115.1168835 36.0096664, -115.1143242 36.0075644, -115.1143198 36.0075266, -115.1143159 36.0074929, -115.1141696 36.00742610000001, -115.1139962 36.0072703, -115.113887 36.0071671, -115.1138443 36.0071659, -115.1138049 36.0071649, -115.1133604 36.0067101, -115.1133021 36.0066557, -115.1132225 36.0065816)","(36.0186997, -115.1186744)","(36.0065816, -115.1132225)"
320030028143,5,1,2212.059,"LINESTRING (-115.1186744 36.0186997, -115.1186767 36.0185138, -115.1186894 36.01779950000001, -115.1187015 36.0170179, -115.118703 36.0169225, -115.1187902 36.0168074, -115.1188026 36.0160098, -115.1188298 36.01499, -115.1188614 36.0133409, -115.1188684 36.0132086, -115.1187712 36.01159140000001, -115.1187354 36.0114946, -115.1178047 36.0101187, -115.1172525 36.0096578, -115.1171584 36.0095817, -115.1170764 36.009509, -115.1164284 36.0089352, -115.1152315 36.00788810000001, -115.1147989 36.0075296, -115.1145509 36.00732390000001, -115.1144488 36.0072277, -115.1142826 36.00707, -115.1141713 36.0069827, -115.1139669 36.0068021, -115.1135278 36.00641490000001, -115.1131252 36.006071, -115.1126814 36.0056918, -115.1118393 36.0049668, -115.1114155 36.0045982, -115.1113607 36.0045553, -115.1112701 36.0044795, -115.1111892 36.0044112, -115.1106443 36.0039336, -115.1097208 36.0031447, -115.1090897 36.0025963, -115.1090361 36.0025482, -115.1089432 36.0024781, -115.1088435 36.0024027, -115.1084263 36.0020589)","(36.0186997, -115.1186744)","(36.0020589, -115.1084263)"
320030053191,15,0,1298.242,"LINESTRING (-115.0965498 36.0254875, -115.0956924 36.025479, -115.0949059 36.0254617, -115.0942728 36.0258882, -115.0930296 36.0258651, -115.0925294 36.0258572, -115.0923879 36.0257192, -115.0923781 36.0250628, -115.0921505 36.025065, -115.0918937 36.0250645, -115.0916912 36.025064, -115.0911775 36.0250629, -115.0905874 36.0251822, -115.0902629 36.0253112, -115.089764 36.0256106, -115.0894421 36.0259012, -115.0898769 36.0266244, -115.0897726 36.0269849, -115.0897564 36.0270648, -115.0894412 36.0273627, -115.0880073 36.0277499, -115.0878035 36.0277877, -115.087167 36.027885, -115.086172 36.0280898, -115.085998 36.028122)","(36.0254875, -115.09654980000002)","(36.028122, -115.085998)"
320030053191,12,1,1662.074,"LINESTRING (-115.0965498 36.0254875, -115.0956924 36.025479, -115.0949059 36.0254617, -115.0942728 36.0258882, -115.0930296 36.0258651, -115.0925294 36.0258572, -115.0923879 36.0257192, -115.0923781 36.0250628, -115.0921505 36.025065, -115.0918937 36.0250645, -115.0916912 36.025064, -115.0911775 36.0250629, -115.0905874 36.0251822, -115.0902629 36.0253112, -115.089764 36.0256106, -115.0894421 36.0259012, -115.0888959 36.0257408, -115.087424 36.0259886, -115.0872162 36.0260417, -115.0865873 36.0261125, -115.0856152 36.0262927, -115.0854869 36.02584729999999, -115.0851154 36.0248218, -115.0850393 36.0245943, -115.0849889 36.0244477, -115.0849156 36.0242194, -115.0846646 36.0234788, -115.0842236 36.0221333, -115.084201 36.0220713, -115.084174 36.0219887, -115.083952 36.0220346)","(36.0254875, -115.09654980000002)","(36.0220346, -115.083952)"
320030051032,32,0,1353.179,"LINESTRING (-115.07538 36.063948, -115.075241 36.066882, -115.077396 36.066523, -115.0778691 36.0674844, -115.0789031 36.067159, -115.0805712 36.0670077, -115.0805076 36.0672809, -115.0805103 36.0675622, -115.0806338 36.0675638, -115.081657 36.068128, -115.081731 36.0681777, -115.0820964 36.0684045, -115.0823726 36.0684352, -115.082358 36.0692026, -115.0823514 36.0692947, -115.0823464 36.0698445)","(36.063948, -115.07538)","(36.0698445, -115.08234639999998)"
320030051032,34,1,1690.361,"LINESTRING (-115.07538 36.063948, -115.075241 36.066882, -115.077396 36.066523, -115.0778691 36.0674844, -115.0789031 36.067159, -115.0805712 36.0670077, -115.0805076 36.0672809, -115.0805103 36.0675622, -115.0806338 36.0675638, -115.081657 36.068128, -115.081731 36.0681777, -115.0820964 36.0684045, -115.0823726 36.0684352, -115.082358 36.0692026, -115.0823514 36.0692947, -115.0823464 36.0698445, -115.0823478 36.070162, -115.0823317 36.0708093, -115.0823224 36.0709356, -115.0822975 36.0718605, -115.082303 36.0727861, -115.0823028 36.072876)","(36.063948, -115.07538)","(36.072876, -115.0823028)"
